t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
7.698356628417969,0.5089156031608582,-0.17789305746555328,0.2768425941467285,0.996933098009128,0.008250086754367805,0.013724034901435235,-0.07660277428717543,0.003839793805993865,"[-0.1769474446773529, -0.02969357743859291, -0.20456945896148682, -2.0843825340270996, 0.16432541608810425, 2.0175323486328125, 0.31215861439704895]",
7.802353382110596,0.5036597847938538,-0.1653517335653305,0.2907778322696686,0.9968436658493244,0.009225579365384925,0.014516757916568684,-0.07750392429448538,0.0037930807693649015,"[-0.17426806688308716, -0.042549677193164825, -0.20141440629959106, -2.088618516921997, 0.16184309124946594, 2.0102953910827637, 0.3196815550327301]",
7.834402799606323,0.5018796324729919,-0.1615196168422699,0.2950187027454376,0.9968227088918938,0.009543196419598153,0.014766454731809112,-0.07768761969694502,0.0037930807693649015,"[-0.16589178144931793, -0.08262089639902115, -0.19163212180137634, -2.1016945838928223, 0.15423963963985443, 1.9881975650787354, 0.34317338466644287]",
7.934314012527466,0.4959172308444977,-0.14969833195209503,0.30772826075553894,0.9967796630077275,0.010506140826115838,0.015234198169864092,-0.0780246347332983,0.0037930807693649015,"[-0.16258114576339722, -0.09841043502092361, -0.18777461349964142, -2.106846570968628, 0.1511792540550232, 1.979474663734436, 0.3526059687137604]",
7.974364757537842,0.4933830499649048,-0.14520633220672607,0.31283098459243774,0.996775937213522,0.010756985370559365,0.015522940169387465,-0.0779811296810993,0.0037930807693649015,"[-0.1540164053440094, -0.14019738137722015, -0.17787235975265503, -2.1202592849731445, 0.1431705802679062, 1.956581473350525, 0.3770484924316406]",
8.07831358909607,0.48620662093162537,-0.1334993541240692,0.3255627453327179,0.9967889849882344,0.011589422590492924,0.015944181056121283,-0.07760919907197969,0.0037743959687809195,"[-0.14431703090667725, -0.18652117252349854, -0.16661691665649414, -2.135293960571289, 0.13419830799102783, 1.930772066116333, 0.4042855501174927]",
8.194309711456299,0.47753551602363586,-0.12077227234840393,0.3392428755760193,0.9968487687246761,0.012495962379367901,0.016394596866811762,-0.07660026377164453,0.0037743959687809195,"[-0.14126047492027283, -0.2009476125240326, -0.16305884718894958, -2.1401212215423584, 0.13144157826900482, 1.92301344871521, 0.4127439260482788]",
8.23024868965149,0.4747585952281952,-0.1170637384057045,0.343295693397522,0.9968767321609989,0.012664802893323942,0.01659887602034771,-0.07616338331864311,0.0037743959687809195,"[-0.13277381658554077, -0.242657870054245, -0.15315596759319305, -2.1536355018615723, 0.12342379242181778, 1.9000180959701538, 0.43721383810043335]",
8.334304332733154,0.46594250202178955,-0.10624275356531143,0.3548966944217682,0.9969844260597854,0.013151502957797271,0.016765600636554284,-0.07461907798604125,0.003746368146803541,"[-0.12906524538993835, -0.26014646887779236, -0.14890144765377045, -2.1593286991119385, 0.12002836912870407, 1.890088438987732, 0.44749897718429565]",
8.378394603729248,0.46218836307525635,-0.1017802357673645,0.3597162067890167,0.9970385852467775,0.01334102088053194,0.01701482958245343,-0.0738008961005887,0.003746368146803541,"[-0.12071510404348373, -0.3002053201198578, -0.13923069834709167, -2.1722803115844727, 0.11244295537471771, 1.8681185245513916, 0.4711020886898041]",
8.478322744369507,0.4531460106372833,-0.09186140447854996,0.3701985776424408,0.9971828088029805,0.01368675854318984,0.017364754183660732,-0.07167694036801632,0.003746368146803541,"[-0.11248911917209625, -0.3401865065097809, -0.1295323222875595, -2.1853113174438477, 0.10469775646924973, 1.8460789918899536, 0.49461835622787476]",
8.578323125839233,0.4436250627040863,-0.08249451965093613,0.380123108625412,0.9973616588837558,0.013755481340376291,0.017674837834652676,-0.06905148969613911,0.003746368146803541,"[-0.10382939130067825, -0.38182586431503296, -0.1195426806807518, -2.198737144470215, 0.09663868695497513, 1.8231768608093262, 0.5190193057060242]",
8.682377815246582,0.43322688341140747,-0.07315640151500702,0.39006900787353516,0.9975676736804027,0.013660694021630296,0.0181375918883249,-0.06590257678732783,0.0037089977175003707,"[-0.09675079584121704, -0.4153968393802643, -0.11140597611665726, -2.2098517417907715, 0.09018844366073608, 1.8046114444732666, 0.5387868881225586]",
8.766336679458618,0.42452624440193176,-0.06587153673171997,0.3975086510181427,0.9977523159651943,0.013408999573539027,0.018380252276428814,-0.06302920785463578,0.0037089977175003707,"[-0.0891619548201561, -0.45233574509620667, -0.10250762850046158, -2.2217020988464355, 0.0830581933259964, 1.7843130826950073, 0.5604106187820435]",
8.858342409133911,0.4147007167339325,-0.05832020565867424,0.40542343258857727,0.997961412790346,0.012912941556206729,0.018904892008106904,-0.05957247334150759,0.0037089977175003707,"[-0.08090555667877197, -0.49225178360939026, -0.0928882285952568, -2.234811782836914, 0.07545242458581924, 1.7622601985931396, 0.5839303731918335]",
8.958354949951172,0.40367525815963745,-0.05052899569272995,0.41342851519584656,0.9981974708019223,0.012015824996796317,0.019443296609271746,-0.05549222874651694,0.0037089977175003707,"[-0.07216712832450867, -0.533941924571991, -0.08284167945384979, -2.2481963634490967, 0.06743285059928894, 1.7391685247421265, 0.6084023714065552]",
9.062366008758545,0.3918997645378113,-0.042883116751909256,0.4213481545448303,0.9984445063592225,0.010872981950246972,0.02026518686549775,-0.05079043399996174,0.003690312502848785,"[-0.06689373403787613, -0.5594819188117981, -0.07668301463127136, -2.2565438747406006, 0.062452446669340134, 1.7251992225646973, 0.6234449148178101]",
9.126365423202515,0.3845214545726776,-0.038441501557826996,0.4257510304450989,0.9985985364950327,0.010020813169157972,0.02072994652313903,-0.04765307472299412,0.003690312502848785,"[-0.05918368697166443, -0.5966443419456482, -0.0676344782114029, -2.2685446739196777, 0.055280882865190506, 1.7046116590499878, 0.6453008055686951]",
9.219492435455322,0.3736361563205719,-0.03234393149614334,0.43212172389030457,0.9988053210535346,0.00847876408338099,0.02180100366510045,-0.042904049155740975,0.003690312502848785,"[-0.05082019418478012, -0.6367133259773254, -0.05798720195889473, -2.2816338539123535, 0.047597452998161316, 1.6825463771820068, 0.6688287854194641]",
9.31934642791748,0.36166250705718994,-0.02616983838379383,0.4382009208202362,0.9990142949056368,0.006525579941374806,0.0227885988390256,-0.03753045621327318,0.003690312502848785,"[-0.04219486191868782, -0.6782247424125671, -0.048012468963861465, -2.2950499057769775, 0.039610154926776886, 1.6594570875167847, 0.6933499574661255]",
9.423371315002441,0.34908348321914673,-0.020261963829398155,0.44410860538482666,0.9992003216551919,0.00407036010215538,0.02414688831418103,-0.031608181813293806,0.0036716277022648025,"[-0.03599229454994202, -0.7071092128753662, -0.040692828595638275, -2.3047494888305664, 0.033924005925655365, 1.6430240869522095, 0.7109220027923584]",
9.498330354690552,0.34016305208206177,-0.016394147649407387,0.4473297894001007,0.9993331968933044,0.001982884124891888,0.02429873410055587,-0.027180899151169943,0.0036716277022648025,"[-0.02767369896173477, -0.7398973703384399, -0.031056057661771774, -2.31779408454895, 0.026203766465187073, 1.620797872543335, 0.7344407439231873]",
9.598369598388672,0.3288566768169403,-0.011624467559158802,0.449185848236084,0.9995458035665218,-0.001183006508997823,0.021509641432978347,-0.021074211576726766,0.0036716277022648025,"[-0.018980419263243675, -0.7647833228111267, -0.02101636677980423, -2.331324815750122, 0.018146200105547905, 1.597946286201477, 0.7583857178688049]",
9.702362060546875,0.3183269500732422,-0.007103349082171917,0.4477193057537079,0.9997854564824539,-0.004293699182293668,0.0142549392868386,-0.01440145337915543,0.0036529424876132173,"[-0.016997789964079857, -0.768963098526001, -0.018694942817091942, -2.334578037261963, 0.016273153945803642, 1.5931099653244019, 0.7633286118507385]",
9.726348161697388,0.3162321448326111,-0.006155198905616999,0.446927934885025,0.9998332487568856,-0.004671879713681286,0.012161909782858952,-0.012795943522313957,0.0036529424876132173,"[-0.009402957744896412, -0.7800072431564331, -0.009775319136679173, -2.346351385116577, 0.009227282367646694, 1.5784491300582886, 0.7778029441833496]",
9.81843090057373,0.3099616467952728,-0.002702778670936823,0.44313403964042664,0.9999624534704832,-0.003814871932342626,0.00441924754308231,-0.006403799855129459,0.0036529424876132173,"[-0.0017381577054038644, -0.7844502329826355, -0.0015180489281192422, -2.355013608932495, 0.0018941526068374515, 1.571714997291565, 0.784294068813324]",
9.918357849121094,0.3072468936443329,-0.0002114201197400689,0.44052478671073914,0.9999996456796195,-0.0003399397758290703,0.0001908801590240695,-0.0007460873602774315,0.0036529424876132173,"[-0.000326093373587355, -0.7849332690238953, -0.000281313230516389, -2.3559482097625732, 0.00042915824451483786, 1.5710434913635254, 0.7849442958831787]",
10.020867586135864,0.3071085512638092,-6.927050708327442e-05,0.44041353464126587,0.9999999508752064,-3.497979619019569e-05,8.068953644759773e-06,-0.000311385437643098,0.003634257272961632,"[-0.0003223938983865082, -0.7849224805831909, -0.00027506586047820747, -2.3559463024139404, 0.0004314163525123149, 1.5710526704788208, 0.7849307656288147]",
10.109542846679688,0.30710944533348083,-6.766284059267491e-05,0.4404158294200897,0.9999999505418271,-2.7502104863978952e-05,1.267904968212942e-05,-0.0003130482701188954,0.003634257272961632,"[-0.00032558213570155203, -0.7849217653274536, -0.0002717382740229368, -2.355942726135254, 0.00043642771197482944, 1.5710581541061401, 0.7849301695823669]",
10.217680931091309,0.3071107268333435,-7.005166116869077e-05,0.4404197931289673,0.999999950439446,-2.8088598016031906e-05,1.8274201278295122e-05,-0.00031304662572065306,0.003634257272961632,"[-0.00032639646087773144, -0.7849160432815552, -0.0002733544388320297, -2.355942726135254, 0.00043766084127128124, 1.571056604385376, 0.7849330902099609]",
10.324719190597534,0.3071110248565674,-6.682093953713775e-05,0.44041869044303894,0.9999999509082829,-2.2914006652349767e-05,1.756157668966872e-05,-0.0003120095692152098,0.003634257272961632,"[-0.0003223938983865082, -0.7849217057228088, -0.0002637153083924204, -2.3559398651123047, 0.00043693697080016136, 1.5710527896881104, 0.7849313616752625]",
10.376907348632812,0.30711060762405396,-6.764905992895365e-05,0.44041696190834045,0.999999951133514,-2.432804637083717e-05,1.3773309193544821e-05,-0.0003113702164222172,0.003634257272961632,"[-0.00032603906583972275, -0.7849197387695312, -0.00026582300779409707, -2.3559436798095703, 0.00043688592268154025, 1.5710593461990356, 0.7849319577217102]",
10.47757625579834,0.30711326003074646,-6.738338561262935e-05,0.44041988253593445,0.9999999504398489,-2.2685076805669955e-05,1.8807780922492516e-05,-0.0003134516782263653,0.003634257272961632,"[-0.00032368459505960345, -0.784917950630188, -0.00027281069196760654, -2.3559410572052, 0.00043646019184961915, 1.5710558891296387, 0.7849310636520386]",
10.508910417556763,0.30711209774017334,-6.701150414301082e-05,0.4404195249080658,0.9999999505628232,-2.2893262887941605e-05,1.771721942719083e-05,-0.0003131075691720396,0.003634257272961632,"[-0.00032605562591925263, -0.7849234342575073, -0.0002694969007279724, -2.35593843460083, 0.0004380065656732768, 1.5710562467575073, 0.7849310040473938]",
10.60935115814209,0.3071116805076599,-6.771150947315618e-05,0.44042032957077026,0.9999999502828981,-2.4558012100952213e-05,1.9361346709745413e-05,-0.00031377737909946135,0.003596887257726064,"[-0.00032410642597824335, -0.7849177718162537, -0.00026736929430626333, -2.3559391498565674, 0.0004370209644548595, 1.5710593461990356, 0.7849342226982117]",
10.721465349197388,0.30711179971694946,-6.580989429494366e-05,0.44042038917541504,0.999999950385084,-2.137668491279678e-05,1.9587937321335163e-05,-0.0003136704953287205,0.003596887257726064,"[-0.0003259270451962948, -0.7849215865135193, -0.0002678759628906846, -2.3559396266937256, 0.0004353918193373829, 1.5710570812225342, 0.7849262952804565]",
10.764901876449585,0.30711230635643005,-6.737382500432432e-05,0.4404206871986389,0.999999950389847,-2.564389428163961e-05,2.065892103437142e-05,-0.00031326650511451036,0.003596887257726064,"[-0.0003279048250988126, -0.7849197387695312, -0.00026723556220531464, -2.355943441390991, 0.00043801977881230414, 1.5710581541061401, 0.7849255204200745]",
10.868767738342285,0.3071126639842987,-6.668033165624365e-05,0.44042253494262695,0.9999999500161049,-2.5761706585456655e-05,2.301215225468475e-05,-0.00031428420760167187,0.3209170734820136,"[-0.00032676581759005785, -0.7849196195602417, -0.00026763934874907136, -2.3559417724609375, 0.0004357030848041177, 1.5710574388504028, 0.7849286794662476]",
10.916882991790771,0.3071109652519226,-6.71344532747753e-05,0.4404201805591583,0.9999999502732387,-2.576798938204536e-05,1.8824048142347623e-05,-0.00031374382238448257,0.3209170734820136,"[-0.00032760651083663106, -0.7849217057228088, -0.00026972874184139073, -2.3559377193450928, 0.0004364650812931359, 1.5710582733154297, 0.7849302887916565]",
11.017263889312744,0.3071123957633972,-6.694009789498523e-05,0.44041916728019714,0.9999999504170548,-2.3197447046152004e-05,1.8093220010398864e-05,-0.0003135289488785743,0.3209170734820136,"[-0.00032710665254853666, -0.7849218249320984, -0.0002687876985874027, -2.3559367656707764, 0.0004369544913060963, 1.5710563659667969, 0.7849307060241699]",
11.060912847518921,0.3071133494377136,-6.806925375713035e-05,0.4404214322566986,0.9999999497318754,-2.5304991959636848e-05,2.1675070385559247e-05,-0.00031531903771619393,0.3209170734820136,"[-0.00032784181530587375, -0.7849234342575073, -0.00026795451412908733, -2.355940818786621, 0.0004357467405498028, 1.571056604385376, 0.7849324345588684]",
11.164575099945068,0.30711233615875244,-6.749075691914186e-05,0.44042226672172546,0.9999999503182263,-2.5066206852873782e-05,2.1900794258831587e-05,-0.00031345746984969746,0.685389182736288,"[-0.0003315272624604404, -0.7849217057228088, -0.0002735726593527943, -2.3559391498565674, 0.0004332692769821733, 1.5710581541061401, 0.7849286198616028]",
11.26928186416626,0.307112455368042,-6.660881626885384e-05,0.44042056798934937,0.9999999505568298,-1.895808822782042e-05,2.1467661037802634e-05,-0.0003131550229593042,0.685389182736288,"[-0.00032409472623839974, -0.7849224209785461, -0.0002695008006412536, -2.3559367656707764, 0.0004361837054602802, 1.5710582733154297, 0.7849262952804565]",
11.304991722106934,0.3071126341819763,-6.855223182355985e-05,0.44042080640792847,0.9999999503716452,-2.446815674918157e-05,2.11579044074148e-05,-0.00031338532148054624,0.685389182736288,"[-0.00032782554626464844, -0.7849231958389282, -0.00027359116938896477, -2.3559346199035645, 0.00043650451698340476, 1.5710606575012207, 0.7849262356758118]",
11.408689260482788,0.30711257457733154,-6.733384361723438e-05,0.44042181968688965,0.999999950430225,-2.313666460192651e-05,2.24934019319357e-05,-0.0003132064639330455,0.940730747565733,"[-0.0003243515675421804, -0.7849229574203491, -0.00026795489247888327, -2.3559370040893555, 0.00043574642040766776, 1.5710569620132446, 0.7849247455596924]",
11.465082883834839,0.3071126639842987,-6.573465361725539e-05,0.4404200613498688,0.9999999502418406,-2.043631643671102e-05,1.9273477693926943e-05,-0.00031420885786590864,0.940730747565733,"[-0.000325932283885777, -0.7849195599555969, -0.00026973741478286684, -2.3559367656707764, 0.0004372561234049499, 1.5710570812225342, 0.7849301695823669]",
11.56540036201477,0.3071123957633972,-6.681471859337762e-05,0.4404222071170807,0.9999999502666393,-2.169991298287325e-05,2.3382458499385456e-05,-0.00031376598494627767,0.940730747565733,"[-0.0003257400239817798, -0.7849217057228088, -0.0002658243174664676, -2.355940341949463, 0.0004346689966041595, 1.5710575580596924, 0.784932553768158]",
11.676823854446411,0.30711203813552856,-6.638865306740627e-05,0.4404209554195404,0.9999999506714556,-2.3957850158717437e-05,2.033286717689687e-05,-0.00031252149089893414,0.9821743963172602,"[-0.0003258490760345012, -0.7849292755126953, -0.0002675981377251446, -2.3559370040893555, 0.0004354397242423147, 1.5710582733154297, 0.7849271297454834]",
11.716950416564941,0.3071132004261017,-6.781506090192124e-05,0.4404241144657135,0.9999999506603972,-2.0884398140444548e-05,2.4597567123428895e-05,-0.00031247080658151606,0.9821743963172602,"[-0.00032898876816034317, -0.7849233746528625, -0.0002735999587457627, -2.3559367656707764, 0.0004346816276665777, 1.5710567235946655, 0.7849293947219849]",
11.817264318466187,0.3071131706237793,-6.705955456709489e-05,0.4404219388961792,0.9999999505835331,-2.239947908188229e-05,2.2771904685288908e-05,-0.0003127501159809476,0.9821743963172602,"[-0.0003255851042922586, -0.7849224209785461, -0.00027179098105989397, -2.3559374809265137, 0.0004364999767858535, 1.5710548162460327, 0.7849302887916565]",
