t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
7.161876201629639,0.4632183909416199,0.022504111751914024,0.2614811658859253,0.9999868049513837,-0.0016054847484818446,-9.923673521024033e-05,0.00487877996184898,0.003410035732311615,"[0.03514327481389046, -0.25991353392601013, 0.014609327539801598, -2.3757894039154053, -0.0071629853919148445, 2.114652156829834, 0.8416076302528381]",
7.265887498855591,0.455173522233963,0.020663278177380562,0.2773186266422272,0.9999861074363544,-0.001627230730419609,-0.0005586130362378762,0.004982469860816027,0.003410035732311615,"[0.03440220281481743, -0.2734449803829193, 0.01429655309766531, -2.3753833770751953, -0.007017984986305237, 2.1002769470214844, 0.8403884172439575]",
7.299863815307617,0.45246827602386475,0.020029261708259583,0.2824726402759552,0.9999858983550594,-0.001667512015302754,-0.0005908718526441151,0.005007331141178299,0.003410035732311615,"[0.032170359045267105, -0.314703106880188, 0.013329087756574154, -2.374087333679199, -0.00655893562361598, 2.0572335720062256, 0.8367854952812195]",
7.402894735336304,0.4436490833759308,0.018253833055496216,0.29776760935783386,0.9999854602877848,-0.0017330374291827152,-0.0009869587270859186,0.005010160353455288,0.003391350724693831,"[0.03135602921247482, -0.33030834794044495, 0.01300592627376318, -2.3736231327056885, -0.006401212885975838, 2.0408482551574707, 0.8354149460792542]",
7.442018747329712,0.44016435742378235,0.01758537068963051,0.3034687638282776,0.9999853996501243,-0.0017314051476033537,-0.0010585027214486044,0.005008222717166459,0.003391350724693831,"[0.029124805703759193, -0.37037408351898193, 0.012099110521376133, -2.3723909854888916, -0.005971150007098913, 1.9990476369857788, 0.8318657875061035]",
7.541968107223511,0.43073028326034546,0.01587660238146782,0.31778189539909363,0.999984998822173,-0.001796848313061444,-0.001497384856396981,0.004952908776704408,0.003391350724693831,"[0.0269344262778759, -0.4118955731391907, 0.011203831993043423, -2.371161460876465, -0.005506331566721201, 1.955475091934204, 0.8282408714294434]",
7.646035671234131,0.42032742500305176,0.014221846126019955,0.33233487606048584,0.9999849442693329,-0.001785759259764328,-0.0018381091466898908,0.004852180261534279,0.0033820081173680386,"[0.026054993271827698, -0.4278929829597473, 0.010847732424736023, -2.3706114292144775, -0.005369794089347124, 1.9387152194976807, 0.8268202543258667]",
7.686027765274048,0.4161827564239502,0.013562528416514397,0.3378400504589081,0.9999850492722784,-0.0018073215783464625,-0.0019472954800990744,0.004779420565803146,0.0033820081173680386,"[0.023857351392507553, -0.467891126871109, 0.00991057138890028, -2.369375467300415, -0.004914787132292986, 1.8967993259429932, 0.8233512043952942]",
7.786046266555786,0.40535154938697815,0.012029207311570644,0.35123971104621887,0.9999851241532142,-0.0018149494388444145,-0.0022902056886515056,0.0046056909057334856,0.0033820081173680386,"[0.023039450868964195, -0.483927845954895, 0.009571381844580173, -2.3689186573028564, -0.004755775909870863, 1.8800859451293945, 0.8219295144081116]",
7.825984477996826,0.4008588194847107,0.011437797918915749,0.3564523160457611,0.999985175940371,-0.0017822038751830875,-0.002441722900257956,0.004528756797497768,0.0033820081173680386,"[0.020640622824430466, -0.5255827903747559, 0.008610517717897892, -2.3676693439483643, -0.00431730505079031, 1.8365204334259033, 0.8182756900787354]",
7.929883718490601,0.3887740671634674,0.009851589798927307,0.3696729838848114,0.9999850990676407,-0.001832090918641219,-0.0028611340641680736,0.0042730548105129485,0.003363322902716453,"[0.01837831921875477, -0.5678934454917908, 0.007672990206629038, -2.366492509841919, -0.0038686231710016727, 1.7919381856918335, 0.814590573310852]",
8.03592562675476,0.3758848011493683,0.008407875895500183,0.38264384865760803,0.9999855130655874,-0.0017314217403622152,-0.003209756377510309,0.003958952097225128,0.003363322902716453,"[0.017593400552868843, -0.5815403461456299, 0.007374921347945929, -2.3660600185394287, -0.003714512335136533, 1.777847409248352, 0.8133766651153564]",
8.069884777069092,0.3715975880622864,0.007935449481010437,0.3866874575614929,0.9999853726308593,-0.0017186713596391311,-0.003391659759925663,0.0038467307095969975,0.003363322902716453,"[0.01528982538729906, -0.6231424808502197, 0.0063919550739228725, -2.3649260997772217, -0.0032827197574079037, 1.7341386079788208, 0.8097630739212036]",
8.173910140991211,0.3582002818584442,0.006586706265807152,0.39866456389427185,0.9999854999139743,-0.0016225899853134181,-0.0037674148214152606,0.0034890900105583886,0.0033539805024244617,"[0.014333105646073818, -0.6419470310211182, 0.005996030755341053, -2.3645009994506836, -0.0030770283192396164, 1.7144856452941895, 0.80810546875]",
8.220891952514648,0.35198864340782166,0.006028293631970882,0.40390652418136597,0.9999855091890795,-0.001515942667893076,-0.003955798208154715,0.0033218955765956042,0.0033539805024244617,"[0.012167651206254959, -0.6807132959365845, 0.005105120129883289, -2.363373279571533, -0.0026826071552932262, 1.674142599105835, 0.8046758770942688]",
8.317845106124878,0.3391565978527069,0.00487101636826992,0.4142094850540161,0.999986278276224,-0.0013910351020507811,-0.004114197699660009,0.002929446688289188,0.0033539805024244617,"[0.010067512281239033, -0.7180578708648682, 0.004227516241371632, -2.3622095584869385, -0.002243336057290435, 1.6363604068756104, 0.8011363744735718]",
8.417912244796753,0.32677093148231506,0.0038186227902770042,0.42376095056533813,0.9999894855570204,-0.001112874684553562,-0.0037057790049088977,0.002461196316617204,0.0033539805024244617,"[0.007760405074805021, -0.7495654821395874, 0.0032860087230801582, -2.360987901687622, -0.0018017077818512917, 1.6053725481033325, 0.7974701523780823]",
8.521907567977905,0.31675466895103455,0.002789239166304469,0.4313541054725647,0.9999936342508811,-0.0008648377197648064,-0.002858858990529405,0.0019520345042464654,0.0033352952877728765,"[0.005215127021074295, -0.7731954455375671, 0.002239320892840624, -2.3595120906829834, -0.0012900718720629811, 1.5820727348327637, 0.7932074666023254]",
8.642843008041382,0.30963972210884094,0.0017588274786248803,0.4368159770965576,0.9999971491000178,-0.0004304583378842453,-0.0019299289694474696,0.0013386080939211866,0.0033352952877728765,"[0.0030925599858164787, -0.7821587920188904, 0.0014011283637955785, -2.35835599899292, -0.0009364534053020179, 1.5734946727752686, 0.7899001240730286]",
8.737828016281128,0.307290643453598,0.0009483841713517904,0.4389967918395996,0.9999989284130957,-0.0001364578300503096,-0.001195565744220091,0.0008337712350453014,0.0033352952877728765,"[0.0009111677063629031, -0.7848232984542847, 0.00047642108984291553, -2.357083320617676, -0.00046350230695679784, 1.5710006952285767, 0.7862789630889893]",
8.841867446899414,0.3069385290145874,0.0001304986944887787,0.4399941861629486,0.9999998377577608,8.63533341659543e-05,-0.00047860439741069917,0.00029658958962150477,0.0033352952877728765,"[0.0004833902348764241, -0.7848392724990845, 0.0003511662653181702, -2.356806516647339, -0.00033530910150147974, 1.5709489583969116, 0.7858737111091614]",
8.940343618392944,0.3069445788860321,0.00014985351299401373,0.4400014579296112,0.9999998408970292,0.00010720973526572315,-0.00047648983194618796,0.00028225773542924594,0.0033352952877728765,"[0.0004730428918264806, -0.7848566174507141, 0.0003155990270897746, -2.3567941188812256, -0.00034551997669041157, 1.5709553956985474, 0.7858847975730896]",
9.041256189346313,0.3069440424442291,0.00015524221817031503,0.43999233841896057,0.9999998337792536,0.00011579460138935109,-0.00048660548716909845,0.00028678942655056784,0.0033352952877728765,"[0.0004754513793159276, -0.7848577499389648, 0.00033452242496423423, -2.356783866882324, -0.00034164320095442235, 1.5709561109542847, 0.7858866453170776]",
9.149494647979736,0.3069438636302948,0.00016228435561060905,0.43998265266418457,0.9999998258268054,0.00012102896146112372,-0.0004966855337141944,0.00029496072627412605,0.0033352952877728765,"[0.00048203757614828646, -0.7848548293113708, 0.0003466543566901237, -2.356795310974121, -0.0003440247674006969, 1.570957899093628, 0.7858858704566956]",
9.24973201751709,0.30694493651390076,0.0001573056069901213,0.43999385833740234,0.9999998339794475,0.00011823478322883783,-0.0004830190086749853,0.0002911258332652033,0.0033352952877728765,"[0.0004783031181432307, -0.7848533391952515, 0.0003360011614859104, -2.3567941188812256, -0.0003447819035500288, 1.57095468044281, 0.7858898043632507]",
9.350037336349487,0.3069441616535187,0.00015458006237167865,0.4399881362915039,0.9999998325907605,0.00011431783265063298,-0.000489812989722908,0.0002860648863452757,0.0033352952877728765,"[0.00047867349348962307, -0.7848555445671082, 0.00031762319849804044, -2.356790065765381, -0.00034374019014649093, 1.5709553956985474, 0.7858901619911194]",
9.45028805732727,0.30694422125816345,0.00015378267562482506,0.4399881362915039,0.9999998321729459,0.00011226249040243817,-0.0004897356897688004,0.0002884617262362685,0.0032885824581777145,"[0.0004778305592481047, -0.7848557829856873, 0.00030715696630068123, -2.356790065765381, -0.00034555705497041345, 1.570959448814392, 0.7858850359916687]",
9.514347314834595,0.3069441616535187,0.00014762408682145178,0.4399910271167755,0.999999835647418,0.00010285413069623994,-0.0004877221726373251,0.00028329004068777905,0.0032885824581777145,"[0.00047767310752533376, -0.7848594784736633, 0.00030638385214842856, -2.3567967414855957, -0.00034716949448920786, 1.5709577798843384, 0.7858828902244568]",
9.614566326141357,0.3069446086883545,0.00014907092554494739,0.4399911165237427,0.9999998354975531,0.00010594058147792479,-0.000486095268896333,0.0002854695246677561,0.0032885824581777145,"[0.0004793037660419941, -0.7848556637763977, 0.0003342184063512832, -2.356788396835327, -0.0003443852183409035, 1.5709543228149414, 0.7858866453170776]",
9.664592981338501,0.30694204568862915,0.00015243663801811635,0.43998727202415466,0.9999998300664107,0.00011163642663103642,-0.0004931729665014555,0.00029014631358624077,0.0032885824581777145,"[0.00047864619409665465, -0.7848577499389648, 0.0003223058592993766, -2.3567895889282227, -0.0003443450841587037, 1.570957064628601, 0.7858850359916687]",
9.768514156341553,0.3069436848163605,0.00015364815772045404,0.43998968601226807,0.9999998331158287,0.00011173904012902537,-0.0004888676396325068,0.00028686431051458573,0.0032885824581777145,"[0.0004828019009437412, -0.7848578095436096, 0.0003185171808581799, -2.356790065765381, -0.0003477331774774939, 1.5709553956985474, 0.7858833074569702]",
9.820747137069702,0.30694448947906494,0.00014994513185229152,0.4399910271167755,0.9999998347986925,0.00010730625339462982,-0.00048689156368554977,0.0002860499276090557,0.0032885824581777145,"[0.0004771875392179936, -0.7848601937294006, 0.00031693076016381383, -2.35679030418396, -0.0003475771227385849, 1.5709577798843384, 0.7858796119689941]",
9.921294927597046,0.30694422125816345,0.0001503483799751848,0.4399925470352173,0.9999998362708008,0.00010744200475612367,-0.0004845777668636925,0.0002847788182233531,0.0032885824581777145,"[0.0004783070762641728, -0.7848577499389648, 0.00032183219445869327, -2.3567862510681152, -0.0003496012359391898, 1.5709574222564697, 0.7858838438987732]",
9.952501058578491,0.3069446086883545,0.00015361886471509933,0.4399913251399994,0.9999998333224515,0.00011109205429612235,-0.00048656474159492223,0.00029029016021623,0.0032885824581777145,"[0.0004828808596357703, -0.7848577499389648, 0.00032412330619990826, -2.356788396835327, -0.00034632228198461235, 1.570956826210022, 0.7858890891075134]",
10.053160667419434,0.30694398283958435,0.00015525025082752109,0.43999069929122925,0.9999998335484455,0.0001135653564983597,-0.00048596725478619644,0.0002895545172892981,0.01685398577102064,"[0.0004806801734957844, -0.7848577499389648, 0.00031879523885436356, -2.356790065765381, -0.00034482579212635756, 1.5709577798843384, 0.7858849763870239]",
10.104555368423462,0.30694401264190674,0.0001514236064394936,0.4399902820587158,0.9999998342965232,0.00010832070753110031,-0.00048696235848966256,0.0002872998642300025,0.01685398577102064,"[0.000480807910207659, -0.7848601937294006, 0.00032265728805214167, -2.356785297393799, -0.00034904759377241135, 1.5709577798843384, 0.7858906984329224]",
10.205123901367188,0.3069448471069336,0.00015104975318536162,0.4399915039539337,0.999999833901452,0.00011153860907154082,-0.000486217518725699,0.0002887018042387573,0.01685398577102064,"[0.0004779634182341397, -0.7848604917526245, 0.0003225777472835034, -2.356787919998169, -0.00034661812242120504, 1.5709569454193115, 0.7858888506889343]",
10.308735609054565,0.3069444000720978,0.0001500297075835988,0.43999242782592773,0.9999998357715062,0.0001088085643676353,-0.0004845864686656867,0.0002859958238666973,0.42682435668337176,"[0.0004769582883454859, -0.7848594784736633, 0.0003117384039796889, -2.35678768157959, -0.00034960187622345984, 1.5709593296051025, 0.7858863472938538]",
10.336487293243408,0.30694401264190674,0.0001521032681921497,0.4399932324886322,0.9999998346591504,0.00011257526988394982,-0.0004849371546356906,0.0002878270947794724,0.42682435668337176,"[0.00047867349348962307, -0.7848594784736633, 0.000316065241349861, -2.3567886352539062, -0.0003455395344644785, 1.5709604024887085, 0.7858821749687195]",
10.43687629699707,0.30694425106048584,0.00015352232730947435,0.43999186158180237,0.9999998358622748,0.00010861380514619448,-0.0004846187739516719,0.0002856975823880951,0.42682435668337176,"[0.0004779722075909376, -0.7848631739616394, 0.0003217107441741973, -2.35679030418396, -0.00034478629822842777, 1.5709561109542847, 0.7858827710151672]",
10.488545417785645,0.3069438934326172,0.0001518394419690594,0.4399895966053009,0.9999998337326971,0.0001088440489929166,-0.000488520431336419,0.00028641811986601315,0.42682435668337176,"[0.0004786744830198586, -0.7848612070083618, 0.00032238487619906664, -2.3567886352539062, -0.00034478679299354553, 1.5709596872329712, 0.7858810424804688]",
10.59231448173523,0.30694442987442017,0.00015289649309124798,0.4399924576282501,0.999999835461371,0.0001116996592656051,-0.00048446484364071706,0.00028617168367474957,0.7967244748324278,"[0.000480672373669222, -0.7848619222640991, 0.0003242034581489861, -2.3567941188812256, -0.0003463344764895737, 1.5709584951400757, 0.7858839631080627]",
10.696825742721558,0.30694469809532166,0.0001522843085695058,0.43999233841896057,0.9999998361337763,0.00010595295431161263,-0.0004846126768313892,0.00028575679420977,0.7967244748324278,"[0.0004787523939739913, -0.7848601937294006, 0.0003224108077120036, -2.3567893505096436, -0.00034833914833143353, 1.5709588527679443, 0.7858915328979492]",
10.748465061187744,0.3069453239440918,0.00015224816161207855,0.43999239802360535,0.999999835982723,0.0001108258967135736,-0.00048344497319024766,0.00028641422059737535,0.7967244748324278,"[0.00047899820492602885, -0.7848612070083618, 0.00032436003675684333, -2.3567922115325928, -0.00034797776606865227, 1.570956826210022, 0.7858836054801941]",
10.852262020111084,0.3069439232349396,0.00015332407201640308,0.4399915337562561,0.999999834542286,0.00011063678347302996,-0.0004857467647109278,0.00028761951167542596,0.9698142199904471,"[0.00047796027502045035, -0.7848597168922424, 0.00032365109655074775, -2.3567862510681152, -0.0003479823062662035, 1.570959448814392, 0.7858855128288269]",
10.896492004394531,0.3069448173046112,0.0001528881984995678,0.4399926960468292,0.9999998357235186,0.00011072211240637657,-0.0004836878153599203,0.00028694885789165076,0.9698142199904471,"[0.0004769600054714829, -0.7848631739616394, 0.0003226475673727691, -2.356785774230957, -0.0003452602250035852, 1.570955753326416, 0.7858903408050537]",
10.996849298477173,0.306944340467453,0.00015195902960840613,0.4399912655353546,0.9999998333718603,0.00011261999113578469,-0.0004870630863696248,0.0002886910793239987,0.9698142199904471,"[0.0004788551013916731, -0.7848597168922424, 0.00032444027601741254, -2.356790542602539, -0.0003475862031336874, 1.5709577798843384, 0.7858850359916687]",
