t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
6.8817503452301025,0.5000672340393066,0.4494970142841339,0.06956318765878677,0.9999997589574643,-0.0002992816947345339,-0.0006067708401672674,0.00015602765177802057,0.0037930807693649015,"[0.40114110708236694, 0.6723286509513855, 0.3665005564689636, -1.7132790088653564, -0.3096228837966919, 2.319035291671753, 1.7032992839813232]",
6.985665559768677,0.5025907754898071,0.4404335916042328,0.06735057383775711,0.9999640149867377,-0.005761151836637009,-0.00447794684564489,0.0043273378844477595,0.0037743959687809195,"[0.3961840569972992, 0.6692982912063599, 0.3619076907634735, -1.718597173690796, -0.30597683787345886, 2.314018964767456, 1.6989176273345947]",
7.033682107925415,0.5036470890045166,0.4334079921245575,0.06621898710727692,0.9999066231735526,-0.007852593693372281,-0.0074123176767934874,0.008374918065778315,0.0037743959687809195,"[0.3862936198711395, 0.656325101852417, 0.35292527079582214, -1.7341796159744263, -0.2983902096748352, 2.2972869873046875, 1.6822388172149658]",
7.133744478225708,0.5044885873794556,0.41871944069862366,0.06684662401676178,0.9997190692935409,-0.007845759354133269,-0.013429571886395545,0.017884997902193257,0.0037743959687809195,"[0.3758598268032074, 0.6312408447265625, 0.3433426022529602, -1.7515897750854492, -0.29021039605140686, 2.2768428325653076, 1.6574666500091553]",
7.241606950759888,0.5077142715454102,0.4033604562282562,0.0743909403681755,0.999517359551045,-0.005683576444408523,-0.01563480448351882,0.026235430312267244,0.0037743959687809195,"[0.3725542724132538, 0.621659517288208, 0.3403754234313965, -1.7566200494766235, -0.28773409128189087, 2.270799398422241, 1.6498582363128662]",
7.273619890213013,0.5091249346733093,0.3987762928009033,0.07784236967563629,0.9994634892923964,-0.005207336114481174,-0.015484283259459497,0.028387571118355263,0.0037743959687809195,"[0.3624998927116394, 0.5869255661964417, 0.3311549127101898, -1.772831678390503, -0.28011325001716614, 2.251788854598999, 1.6262258291244507]",
7.373696804046631,0.5139102935791016,0.38534316420555115,0.09149014949798584,0.9993334533891632,-0.003552871589688168,-0.013064852569681238,0.03390185346096737,0.0037743959687809195,"[0.3594089150428772, 0.5744207501411438, 0.32838720083236694, -1.7779653072357178, -0.2776826322078705, 2.24558687210083, 1.6186333894729614]",
7.40566611289978,0.5155041217803955,0.3813241720199585,0.09659554064273834,0.9993020336805496,-0.00295431960653944,-0.011773517037238059,0.03532848389266157,0.0037743959687809195,"[0.3492961525917053, 0.5331507921218872, 0.3190951645374298, -1.7947748899459839, -0.2697475552558899, 2.225842237472534, 1.5941212177276611]",
7.509705066680908,0.52030348777771,0.36735695600509644,0.11290296912193298,0.9991562048610404,-0.0017282987873483125,-0.008017899028006396,0.04024431097883365,0.0037650533614551267,"[0.3385761082172394, 0.4909605085849762, 0.30938610434532166, -1.8117157220840454, -0.2617248594760895, 2.2059528827667236, 1.5692009925842285]",
7.614655494689941,0.5245325565338135,0.35310444235801697,0.12937766313552856,0.9989816171764501,-0.0009635909074668161,-0.0043594747122428,0.04489760590856676,0.0037650533614551267,"[0.3347718417644501, 0.47551795840263367, 0.30589425563812256, -1.818117380142212, -0.25875744223594666, 2.1986160278320312, 1.5600889921188354]",
7.653677225112915,0.5258418321609497,0.3478119373321533,0.13562917709350586,0.9989108719135806,-0.000583520004786986,-0.00303562663889855,0.04655657255601431,0.0037650533614551267,"[0.3247259557247162, 0.43378782272338867, 0.2967923581600189, -1.8347644805908203, -0.2508675456047058, 2.1789653301239014, 1.5354377031326294]",
7.757587909698486,0.5286604762077332,0.33387672901153564,0.15178686380386353,0.998709795380809,0.0001601365850622395,0.0001461193420843401,0.05078087844686045,0.003755710754129334,"[0.32063761353492737, 0.4177234470844269, 0.29302728176116943, -1.8413856029510498, -0.2477576732635498, 2.171280860900879, 1.5260063409805298]",
7.797677278518677,0.5296818017959595,0.32804784178733826,0.15812233090400696,0.9986200735360293,0.0001328119989297357,0.0012624687729261973,0.05250083108357296,0.003755710754129334,"[0.3106050193309784, 0.3778732120990753, 0.28384679555892944, -1.8574835062026978, -0.2401631623506546, 2.1523685455322266, 1.5023459196090698]",
7.897642612457275,0.5314355492591858,0.3142246901988983,0.17346976697444916,0.9984063381072859,0.0003747367957098491,0.0038977849908118424,0.056297876262782,0.003755710754129334,"[0.2993741035461426, 0.331476092338562, 0.2736669182777405, -1.8761827945709229, -0.23134438693523407, 2.1302969455718994, 1.475008249282837]",
8.013645887374878,0.532316267490387,0.2985418140888214,0.19087445735931396,0.99815572328263,0.0006045974892541301,0.006562436098683475,0.06034667325094573,0.003755710754129334,"[0.2961605489253998, 0.31861093640327454, 0.27072882652282715, -1.8814697265625, -0.228871151804924, 2.124178171157837, 1.4673510789871216]",
8.045746564865112,0.532590389251709,0.2938781976699829,0.19593791663646698,0.9980865248312243,0.0004336754713002481,0.007426627766052408,0.06138359777611804,0.003755710754129334,"[0.2859836518764496, 0.27868521213531494, 0.2614210546016693, -1.8975614309310913, -0.2212933450937271, 2.1051690578460693, 1.4437333345413208]",
8.145646095275879,0.5324331521987915,0.2800062298774719,0.21042123436927795,0.9978700133228511,7.984527716819292e-05,0.009192525460786628,0.06458271913939086,0.003755710754129334,"[0.2813304364681244, 0.25942063331604004, 0.25721636414527893, -1.9053744077682495, -0.21763961017131805, 2.0962181091308594, 1.4323433637619019]",
8.193674087524414,0.5320407152175903,0.2733825147151947,0.2177661955356598,0.9977703687895614,3.890853484765021e-05,0.010203346576963255,0.06595590474172291,0.003755710754129334,"[0.2711831331253052, 0.2178519368171692, 0.24796859920024872, -1.922208547592163, -0.20967499911785126, 2.0764694213867188, 1.407755970954895]",
8.297755718231201,0.5306554436683655,0.2591176927089691,0.23268945515155792,0.9975643452189142,-0.0004064693541845179,0.01182563370493524,0.06874129994479038,0.003746368146803541,"[0.25945964455604553, 0.1713506281375885, 0.23721563816070557, -1.9407622814178467, -0.2008524090051651, 2.0544259548187256, 1.3802144527435303]",
8.413703441619873,0.528271496295929,0.24306780099868774,0.2491196244955063,0.99735242573224,-0.0012181159967690842,0.01342738313810325,0.07145880254732698,0.003746368146803541,"[0.25596463680267334, 0.1569204181432724, 0.23409715294837952, -1.9467530250549316, -0.19814451038837433, 2.0474634170532227, 1.3717913627624512]",
8.449724912643433,0.5272831320762634,0.23831741511821747,0.25411033630371094,0.9972950624135318,-0.0013556990035576068,0.013889777380933296,0.07216505144534782,0.003746368146803541,"[0.24574752151966095, 0.11538702249526978, 0.2247544676065445, -1.9634687900543213, -0.1901502013206482, 2.0277554988861084, 1.3471667766571045]",
8.553673028945923,0.5240191221237183,0.2242826372385025,0.2683781087398529,0.9971420535797634,-0.0021366317470364847,0.015078418821034785,0.07399865588892279,0.0037370255394777487,"[0.24123923480510712, 0.09727905690670013, 0.22065819799900055, -1.970780372619629, -0.18674229085445404, 2.019351005554199, 1.336545467376709]",
8.598671436309814,0.5223643183708191,0.21815678477287292,0.27435457706451416,0.9970810694318869,-0.002604064875867098,0.015437176561584214,0.07472786231716783,0.0037370255394777487,"[0.23135054111480713, 0.05780866742134094, 0.21157853305339813, -1.9868239164352417, -0.179181769490242, 2.000580072402954, 1.3131407499313354]",
8.697742938995361,0.5182785987854004,0.2050938755273819,0.28744810819625854,0.996974406177977,-0.00339241283788591,0.016383731732211564,0.07590848632224559,0.0037370255394777487,"[0.2215852588415146, 0.017820723354816437, 0.20276309549808502, -2.00289249420166, -0.1715853363275528, 1.981516718864441, 1.2894474267959595]",
8.797753810882568,0.5133509635925293,0.19211117923259735,0.3000827133655548,0.9968915508950817,-0.004237228718018913,0.016922344185882062,0.07683043611775559,0.0037370255394777487,"[0.21114365756511688, -0.023907801136374474, 0.19317921996116638, -2.019688129425049, -0.16368135809898376, 1.9618884325027466, 1.2648411989212036]",
8.901757955551147,0.5076528191566467,0.1786607950925827,0.31304195523262024,0.9968374173916028,-0.005268754190455275,0.017586713647145466,0.0773182450681168,0.003727682932151956,"[0.20444560050964355, -0.05092393234372139, 0.1870443969964981, -2.030728340148926, -0.15849711000919342, 1.948804497718811, 1.2487967014312744]",
8.969656229019165,0.5034956932067871,0.17019271850585938,0.3211582899093628,0.9968208712413456,-0.005764434187143355,0.01783117771045347,0.07744011271689363,0.003727682932151956,"[0.1945955902338028, -0.0911441370844841, 0.1781645119190216, -2.046837329864502, -0.150850310921669, 1.9298570156097412, 1.2250906229019165]",
9.069618701934814,0.496871680021286,0.15785270929336548,0.3328467309474945,0.9968212436412679,-0.00660116794384395,0.018220078041406657,0.0772778206435609,0.003727682932151956,"[0.18381838500499725, -0.13431349396705627, 0.16819797456264496, -2.0643863677978516, -0.14267824590206146, 1.9093514680862427, 1.199646234512329]",
9.177676916122437,0.4891546070575714,0.1448056697845459,0.34497541189193726,0.9968613741532752,-0.007576380784508748,0.018550113390034765,0.07658911455728379,0.003718340324826163,"[0.18017332255840302, -0.1490572839975357, 0.16487503051757812, -2.070258617401123, -0.13985313475131989, 1.9024343490600586, 1.1907802820205688]",
9.214679479598999,0.4863266348838806,0.14045728743076324,0.34903016686439514,0.9968820764844464,-0.007825753845425465,0.018678407773462614,0.07626270545855031,0.003718340324826163,"[0.17042511701583862, -0.1886175125837326, 0.15610451996326447, -2.0863149166107178, -0.13228991627693176, 1.8837043046951294, 1.1674435138702393]",
9.313725233078003,0.4784061312675476,0.12909935414791107,0.3593749403953552,0.9969612629651454,-0.008467955116325969,0.01882235603383184,0.07511493058257927,0.003718340324826163,"[0.16643016040325165, -0.20468516647815704, 0.15242443978786469, -2.0928142070770264, -0.1292632818222046, 1.8760287761688232, 1.1579244136810303]",
9.35368037223816,0.4750962555408478,0.12451644241809845,0.3636067509651184,0.9969997598380572,-0.008753907512080055,0.01897528990674506,0.07453043914456273,0.0037089977175003707,"[0.15689535439014435, -0.24302926659584045, 0.14365254342556, -2.1082494258880615, -0.12192594259977341, 1.857753038406372, 1.1352148056030273]",
9.449657201766968,0.4667288661003113,0.11392932385206223,0.3729593753814697,0.9971152937068858,-0.009277618926013871,0.018983219967107532,0.0729016748955419,0.0037089977175003707,"[0.1469792276620865, -0.2831341028213501, 0.13468621671199799, -2.1244282722473145, -0.11431042104959488, 1.838921308517456, 1.1115131378173828]",
9.549702644348145,0.457574725151062,0.10327598452568054,0.38250717520713806,0.9972585252786793,-0.00965201617675189,0.019310309030660867,0.0707770040893085,0.0037089977175003707,"[0.1430467665195465, -0.2990866005420685, 0.13113811612129211, -2.1309964656829834, -0.11124937981367111, 1.8311160802841187, 1.1021161079406738]",
9.589597702026367,0.4537978768348694,0.09913069754838943,0.38603344559669495,0.9973225895049638,-0.009774361500875614,0.01927743081298134,0.06986053951706006,0.0037089977175003707,"[0.13263827562332153, -0.34080955386161804, 0.12150052934885025, -2.147599458694458, -0.10338691622018814, 1.811400294303894, 1.0774991512298584]",
9.693705797195435,0.4436948597431183,0.08856724947690964,0.3952452540397644,0.9975084324773291,-0.01007740453112259,0.019670263852663433,0.0669959235663222,0.003718340324826163,"[0.1283646523952484, -0.3583162724971771, 0.11762543767690659, -2.1549458503723145, -0.10002699494361877, 1.8032253980636597, 1.0670408010482788]",
9.737651586532593,0.4392119348049164,0.08436202257871628,0.3988367021083832,0.9975913636704672,-0.009997767468570878,0.019699556040372202,0.06575289550700111,0.003718340324826163,"[0.11833970248699188, -0.39880990982055664, 0.10852620005607605, -2.1711137294769287, -0.09233324229717255, 1.784010648727417, 1.0432566404342651]",
9.83877182006836,0.4288294017314911,0.0748005360364914,0.40698638558387756,0.9977957965601703,-0.009958769763121048,0.02011151542218096,0.06244916507915767,0.003718340324826163,"[0.10709241777658463, -0.44383686780929565, 0.09823610633611679, -2.1894075870513916, -0.08373130112886429, 1.7626676559448242, 1.0164824724197388]",
9.951618194580078,0.41674694418907166,0.06460390239953995,0.4153403341770172,0.9980386832926154,-0.009684511591824346,0.020527037263982067,0.058340703011993886,0.0037089977175003707,"[0.10455644875764847, -0.4542822539806366, 0.09584208577871323, -2.193650245666504, -0.08173341304063797, 1.7576299905776978, 1.010374665260315]",
9.977612495422363,0.4139663875102997,0.06244833394885063,0.41709503531455994,0.9980934312298188,-0.009523427637407867,0.0205633345645431,0.057410418335951785,0.0037089977175003707,"[0.0947055071592331, -0.49440428614616394, 0.0870252177119255, -2.209785223007202, -0.07412302494049072, 1.7385324239730835, 0.9865993857383728]",
10.077642440795898,0.4027688801288605,0.054084498435258865,0.4239543378353119,0.9983163879596351,-0.008779860815201984,0.02114465466664954,0.05329359393324274,0.0037089977175003707,"[0.09147113561630249, -0.5070380568504333, 0.08406464755535126, -2.2149131298065186, -0.07165584713220596, 1.7324497699737549, 0.9790902137756348]",
10.109739780426025,0.39919865131378174,0.05147404968738556,0.42595750093460083,0.9983866734374864,-0.008572688907465825,0.02136691904593606,0.051903892703825755,0.0037089977175003707,"[0.08116377890110016, -0.5488359928131104, 0.07458414137363434, -2.231773614883423, -0.06377808749675751, 1.7127727270126343, 0.9544342160224915]",
10.213715076446533,0.3872833847999573,0.043453771620988846,0.43231040239334106,0.9986126366278982,-0.007511423062261199,0.022156924729050616,0.047174687886709255,0.0037089977175003707,"[0.07091131806373596, -0.5904127955436707, 0.06526465713977814, -2.2485804557800293, -0.055883269757032394, 1.6930203437805176, 0.9298688173294067]",
10.317708730697632,0.3752021789550781,0.03606254234910011,0.43817511200904846,0.9988227993798636,-0.006091129897627256,0.023240476421530053,0.042140168856368496,0.0037089977175003707,"[0.06692355126142502, -0.606468141078949, 0.06167924031615257, -2.254925489425659, -0.052810803055763245, 1.6856218576431274, 0.9204036593437195]",
10.357692241668701,0.3704831600189209,0.03328625112771988,0.44014546275138855,0.9989035973817227,-0.0054599569152845575,0.023549577263677006,0.04009001645096333,0.0037089977175003707,"[0.056620530784130096, -0.647978663444519, 0.0521930567920208, -2.271855354309082, -0.04492712765932083, 1.6658226251602173, 0.8957968950271606]",
10.46168303489685,0.35810303688049316,0.026507733389735222,0.44520050287246704,0.9990873640751976,-0.003687894266629849,0.02478512111045601,0.03459098369072262,0.0037089977175003707,"[0.05229705572128296, -0.6656128764152527, 0.048186298459768295, -2.2788467407226562, -0.041565582156181335, 1.6573292016983032, 0.8854585886001587]",
10.505756616592407,0.3528193235397339,0.023818017914891243,0.4470829367637634,0.9991596392331481,-0.0027819141055897075,0.025255911202182017,0.0321623262644668,0.0037089977175003707,"[0.042368583381175995, -0.7044656276702881, 0.03923609480261803, -2.2950692176818848, -0.03391857445240021, 1.6384508609771729, 0.861718475818634]",
10.605607509613037,0.3409922122955322,0.018108833581209183,0.4505246877670288,0.9993140914754636,-0.0004508866911854322,0.02580014541001805,0.026561170467105273,0.0037089977175003707,"[0.03919678181409836, -0.7160714864730835, 0.03636705502867699, -2.3002734184265137, -0.03151338919997215, 1.6323418617248535, 0.854223370552063]",
10.637622594833374,0.33735448122024536,0.016349511221051216,0.4511549472808838,0.9993703166400565,0.00034996257925842643,0.02545432034259405,0.02471690354479959,0.0037089977175003707,"[0.02885817177593708, -0.7478983402252197, 0.02687232941389084, -2.317134141921997, -0.023595618084073067, 1.6125625371932983, 0.8294911980628967]",
10.741783618927002,0.3261314630508423,0.011092526838183403,0.45087194442749023,0.9995933211819279,0.0033388521258660977,0.02136792880343031,0.01858644488912271,0.0037089977175003707,"[0.018540803343057632, -0.7698203921318054, 0.017430860549211502, -2.3339028358459473, -0.01567625068128109, 1.5929371118545532, 0.8064651489257812]",
10.84564995765686,0.3161294162273407,0.006338058039546013,0.4471490979194641,0.9998340790196779,0.005333416211182044,0.012507494340311823,0.012121538174585592,0.0037089977175003707,"[0.015338994562625885, -0.774427056312561, 0.01459377259016037, -2.339153528213501, -0.01319717988371849, 1.5872597694396973, 0.8006706833839417]",
10.877711296081543,0.3134940564632416,0.005016000010073185,0.445474237203598,0.9998933206212531,0.0052687035773681355,0.009185156531502103,0.010060866717613418,0.0037089977175003707,"[0.005111444275826216, -0.783074676990509, 0.005101327318698168, -2.3523612022399902, -0.00533326156437397, 1.574235200881958, 0.7887459993362427]",
10.98166298866272,0.308053195476532,0.001045526354573667,0.4412255585193634,0.9999930425993504,0.0017562303959608753,0.0014190533121991155,0.0029692920684040026,0.003699655110174578,"[0.0015334351919591427, -0.7844852805137634, 0.0014279079623520374, -2.355160713195801, -0.0017694588750600815, 1.5716651678085327, 0.7864855527877808]",
11.033715724945068,0.3072097599506378,0.0002228388184448704,0.4405013620853424,0.9999997254361821,0.00029762025199177045,0.0001273762305342153,0.0006665771087861228,0.003699655110174578,"[0.00041436642641201615, -0.7849121689796448, 0.00030855811201035976, -2.355942726135254, -0.0003325985453557223, 1.5709644556045532, 0.7858607172966003]",
11.132558345794678,0.30708935856819153,0.00012781989062204957,0.4404076635837555,0.9999999594634745,7.543531505959094e-05,-3.264680416127124e-05,0.0002726109843673699,0.003699655110174578,"[0.0004152720794081688, -0.784904420375824, 0.00030028418404981494, -2.3559350967407227, -0.00033645136863924563, 1.5709763765335083, 0.7858794331550598]",
11.25352954864502,0.30709487199783325,0.00012800228432752192,0.44040825963020325,0.99999995956757,7.377953764384237e-05,-2.8290820863590187e-05,0.0002731685700841645,0.003699655110174578,"[0.00042043987195938826, -0.7849059700965881, 0.00030514178797602654, -2.3559305667877197, -0.00033702567452564836, 1.5709798336029053, 0.7858760356903076]",
11.288241147994995,0.30709511041641235,0.00012997392332181334,0.4404124319553375,0.999999958119312,7.90590221903067e-05,-2.3462001064371576e-05,0.0002774176994472327,0.003699655110174578,"[0.0004137283831369132, -0.7849028706550598, 0.00030135962879285216, -2.3559343814849854, -0.0003377468674443662, 1.570979118347168, 0.7858811020851135]",
11.388570547103882,0.307095468044281,0.00012897061242256314,0.44040989875793457,0.999999959400753,7.712089624116269e-05,-2.6146307610587847e-05,0.00027307000992531105,0.003699655110174578,"[0.0004164452839177102, -0.7849014401435852, 0.0003028910723514855, -2.355928421020508, -0.0003373159561306238, 1.5709823369979858, 0.7858787178993225]",
11.424295663833618,0.30709630250930786,0.000132315035443753,0.44041332602500916,0.999999957728074,8.084169736167667e-05,-2.2189891630595366e-05,0.0002784170956777394,0.003699655110174578,"[0.0004204142023809254, -0.7849046587944031, 0.0003100380999967456, -2.355926513671875, -0.0003392220241948962, 1.5709787607192993, 0.7858811020851135]",
11.524409770965576,0.30709540843963623,0.0001338705769740045,0.44041338562965393,0.9999999575925125,8.24625115886065e-05,-2.1807218063680123e-05,0.0002784588887364393,0.003699655110174578,"[0.00041850307025015354, -0.7849059700965881, 0.00030493884696625173, -2.355926752090454, -0.00034001973108388484, 1.570982575416565, 0.7858827710151672]",
11.62527346611023,0.30709657073020935,0.00013272037904243916,0.4404141902923584,0.9999999578997699,7.799022031620279e-05,-1.9034407711132e-05,0.00027884704657138963,0.003699655110174578,"[0.0004226325254421681, -0.7849042415618896, 0.0003021516022272408, -2.3559322357177734, -0.0003392621292732656, 1.5709820985794067, 0.7858772277832031]",
11.676334857940674,0.3070959150791168,0.00012987297668587416,0.44041261076927185,0.9999999581440115,7.83393608200657e-05,-2.3199318965972286e-05,0.0002775548803460341,0.0876519303473896,"[0.00042171202949248254, -0.7849025130271912, 0.00030207267263904214, -2.3559319972991943, -0.0003422824665904045, 1.5709842443466187, 0.7858748435974121]",
11.776788234710693,0.3070957064628601,0.00012968633382115513,0.44041311740875244,0.9999999589439422,7.369406692117871e-05,-2.1848792267158194e-05,0.00027605059102183023,0.0876519303473896,"[0.00042064348235726357, -0.7849035263061523, 0.00030593512929044664, -2.3559303283691406, -0.00034088705433532596, 1.570980191230774, 0.7858756184577942]",
11.880498170852661,0.3070961534976959,0.00013212858175393194,0.44041481614112854,0.9999999581920392,7.872164693528158e-05,-1.992439382525684e-05,0.00027752809028592455,0.4295897717643472,"[0.0004226354358252138, -0.7849062085151672, 0.00030407062149606645, -2.3559319972991943, -0.00034108501859009266, 1.570981502532959, 0.7858796715736389]",
11.908323287963867,0.30709683895111084,0.00013272205251269042,0.44041383266448975,0.9999999583005083,7.939971893933194e-05,-2.0989072961609585e-05,0.00027686481408183746,0.4295897717643472,"[0.00042063460568897426, -0.7849025130271912, 0.00030415350920520723, -2.3559272289276123, -0.0003432666417211294, 1.5709812641143799, 0.7858787178993225]",
12.008664846420288,0.3070957064628601,0.00013136840425431728,0.4404144287109375,0.9999999578713366,7.876229768811574e-05,-1.9637189922365478e-05,0.0002786901623805523,0.4295897717643472,"[0.00042276515159755945, -0.7849042415618896, 0.0003020697913598269, -2.3559296131134033, -0.00034165781107731164, 1.5709818601608276, 0.7858818769454956]",
12.056167125701904,0.30709555745124817,0.00012874499952886254,0.4404125511646271,0.9999999579678783,7.846015262344641e-05,-2.1932431853749568e-05,0.00027825746124952335,0.4295897717643472,"[0.00042063460568897426, -0.7849042415618896, 0.00030514717218466103, -2.3559272289276123, -0.00034164320095442235, 1.5709787607192993, 0.7858827710151672]",
12.159997940063477,0.3070959746837616,0.000131799271912314,0.44041305780410767,0.9999999578103124,8.040885790024042e-05,-2.2676233045859026e-05,0.0002782077955238821,0.8303203698682382,"[0.0004225566517561674, -0.7849025130271912, 0.00030207951203919947, -2.3559272289276123, -0.00034164320095442235, 1.5709835290908813, 0.7858836054801941]",
12.204347848892212,0.30709514021873474,0.00013067424879409373,0.440413236618042,0.999999958408823,7.643253732336914e-05,-2.234906438710831e-05,0.00027720198195633317,0.8303203698682382,"[0.00042719743214547634, -0.784904956817627, 0.0003025238402187824, -2.3559255599975586, -0.00034013809636235237, 1.5709850788116455, 0.7858842611312866]",
12.304665565490723,0.30709579586982727,0.00013035572192166,0.4404147267341614,0.9999999586111495,7.526301806583628e-05,-1.9377246659637676e-05,0.0002770157029629152,0.8303203698682382,"[0.00042081624269485474, -0.7849079966545105, 0.00030422842246480286, -2.3559279441833496, -0.00034088705433532596, 1.5709850788116455, 0.7858831286430359]",
12.344325542449951,0.3070959448814392,0.00012971866817679256,0.44041553139686584,0.9999999583615625,7.788940467774589e-05,-1.8825579535635454e-05,0.000277228626497598,0.8303203698682382,"[0.0004213710781186819, -0.7849042415618896, 0.0003080724854953587, -2.355926990509033, -0.0003403274167794734, 1.5709842443466187, 0.7858842611312866]",
12.448197841644287,0.3070964813232422,0.00013203061826061457,0.44041600823402405,0.9999999582800716,8.035515409183775e-05,-1.864514122801513e-05,0.00027683074804584444,0.969309653772173,"[0.0004189221072010696, -0.7849042415618896, 0.0003020697913598269, -2.355926990509033, -0.0003408855991438031, 1.5709818601608276, 0.78587406873703]",
12.556503534317017,0.3070964813232422,0.00013099909119773656,0.4404161870479584,0.9999999586221971,7.597403921857464e-05,-1.9321205411459672e-05,0.0002767855498960416,0.969309653772173,"[0.00042129034409299493, -0.784904956817627, 0.00030162555049173534, -2.3559250831604004, -0.00034089869586750865, 1.5709850788116455, 0.7858748435974121]",
12.592168807983398,0.30709657073020935,0.0001305427576880902,0.44041380286216736,0.9999999582428137,7.678664955289404e-05,-2.161736922897642e-05,0.00027776045526051093,0.969309653772173,"[0.00041701478767208755, -0.7849007844924927, 0.000302100001135841, -2.355924367904663, -0.0003408855991438031, 1.570981740951538, 0.7858859300613403]",
12.696097135543823,0.3070954978466034,0.0001321490271948278,0.4404149055480957,0.9999999584883833,7.704427669442084e-05,-2.0739891407867475e-05,0.0002768704893803018,0.969309653772173,"[0.000421608128817752, -0.7848988175392151, 0.0003051753155887127, -2.3559250831604004, -0.0003416826657485217, 1.5709818601608276, 0.78587806224823]",
