t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
7.1447741985321045,0.5237770080566406,0.24462848901748657,0.20147791504859924,0.9978583224883337,-0.0042162908359219195,0.006841778152996344,0.06491672514892075,0.0038491364133196575,"[0.22575026750564575, 0.2059403508901596, 0.26162564754486084, -2.00783371925354, -0.20973491668701172, 2.147625207901001, 1.397391438484192]",
7.184871435165405,0.5233727097511292,0.23941218852996826,0.20756790041923523,0.9977684506706566,-0.0044340446273417366,0.0076358943836464565,0.06618271081998908,0.0038491364133196575,"[0.21732644736766815, 0.1654798835515976, 0.25178098678588867, -2.020979166030884, -0.2019849270582199, 2.1252686977386475, 1.373548150062561]",
7.285773992538452,0.5218394994735718,0.22621996700763702,0.22255989909172058,0.9975490561081639,-0.0051227513366474235,0.009339444945170833,0.06915499146533435,0.0038491364133196575,"[0.20843647420406342, 0.12273218482732773, 0.24139545857906342, -2.034832000732422, -0.19373278319835663, 2.1017508506774902, 1.3483954668045044]",
7.392782926559448,0.5193658471107483,0.212497740983963,0.23814979195594788,0.99734015147911,-0.005926117800439188,0.010888954079168433,0.07182572000685583,0.0038211085913422795,"[0.20647938549518585, 0.11308957636356354, 0.23908835649490356, -2.038017988204956, -0.191878080368042, 2.096479892730713, 1.3427387475967407]",
7.416834592819214,0.5186898708343506,0.20949828624725342,0.2416999787092209,0.9972979180449577,-0.006111722370638906,0.01124989020243236,0.07233912830059794,0.0038211085913422795,"[0.1981843262910843, 0.07305159419775009, 0.22957012057304382, -2.0510709285736084, -0.18413348495960236, 2.0744009017944336, 1.3193026781082153]",
7.516889810562134,0.5153221487998962,0.1968458592891693,0.25570887327194214,0.9971298454010478,-0.0069253266431967405,0.012221095220111118,0.07439594137443702,0.0038211085913422795,"[0.1948869675397873, 0.05763553828001022, 0.22572647035121918, -2.056067705154419, -0.18113382160663605, 2.065629005432129, 1.310054898262024]",
7.555782794952393,0.5139346122741699,0.19199877977371216,0.26127174496650696,0.9970760314747258,-0.00728795957136417,0.01279231298361279,0.07498419721799612,0.0038211085913422795,"[0.18630456924438477, 0.01623968780040741, 0.2157081514596939, -2.069352388381958, -0.17323578894138336, 2.042984962463379, 1.2859078645706177]",
7.6587629318237305,0.5095845460891724,0.1793057769536972,0.27528026700019836,0.9969469484948684,-0.008311229105159666,0.01373315995750155,0.076414041086134,0.003783738162039109,"[0.17791850864887238, -0.02442333847284317, 0.2059520184993744, -2.082632303237915, -0.16536855697631836, 2.0204570293426514, 1.2618073225021362]",
7.760709047317505,0.5044651627540588,0.16712075471878052,0.2889741063117981,0.9968553137812776,-0.009064117375601553,0.014541747853482046,0.07736835743117479,0.003783738162039109,"[0.17561739683151245, -0.03569171205163002, 0.20326034724712372, -2.0862784385681152, -0.16319963335990906, 2.0142629146575928, 1.2552467584609985]",
7.788922309875488,0.5028374791145325,0.16361762583255768,0.2927795350551605,0.9968332792384343,-0.009376899123117281,0.01467128553468684,0.07759020908815782,0.003783738162039109,"[0.16696715354919434, -0.0774347335100174, 0.1932455450296402, -2.0998709201812744, -0.1551876813173294, 1.9912233352661133, 1.2307789325714111]",
7.892766714096069,0.49671506881713867,0.1514119654893875,0.30616703629493713,0.9967867511653289,-0.010276441441435545,0.015287128152799166,0.07795428894813687,0.003755710754129334,"[0.1629168838262558, -0.0964425802230835, 0.18849848210811615, -2.1061463356018066, -0.15153059363365173, 1.9806548357009888, 1.2195192575454712]",
7.940793991088867,0.4937484562397003,0.14580543339252472,0.31223106384277344,0.9967782514994081,-0.010797634745288128,0.015558334949228763,0.07793886472933662,0.003755710754129334,"[0.15507544577121735, -0.1346530318260193, 0.1793433129787445, -2.118424892425537, -0.14419324696063995, 1.959791898727417, 1.197192668914795]",
8.035706043243408,0.4873398542404175,0.13525833189487457,0.3238199055194855,0.9967860465200951,-0.011468444796057539,0.01603056381412191,0.07764710722622115,0.003755710754129334,"[0.14678046107292175, -0.17452624440193176, 0.16978229582309723, -2.131483554840088, -0.13653182983398438, 1.9376015663146973, 1.1737024784088135]",
8.135805130004883,0.47985705733299255,0.12420530617237091,0.3358405530452728,0.9968286398086448,-0.01219861856644757,0.016384558928588408,0.07691165575537441,0.003755710754129334,"[0.13806499540805817, -0.216241255402565, 0.15961861610412598, -2.1449289321899414, -0.12849469482898712, 1.914622187614441, 1.149222493171692]",
8.239795207977295,0.4715937077999115,0.1130264550447464,0.3477226793766022,0.9969104963172998,-0.012892585116364999,0.016709973603255827,0.07565725585554052,0.003727682932151956,"[0.13600879907608032, -0.22616200149059296, 0.15718387067317963, -2.148132562637329, -0.12657125294208527, 1.9090251922607422, 1.1432974338531494]",
8.264734983444214,0.469614714384079,0.11054687947034836,0.35043153166770935,0.9969360743421251,-0.013042394996609133,0.01686043477909588,0.07526011790533811,0.003727682932151956,"[0.12776245176792145, -0.26612213253974915, 0.1474878489971161, -2.1611337661743164, -0.11884202808141708, 1.8869868516921997, 1.1198461055755615]",
8.364739418029785,0.4609854519367218,0.100437693297863,0.3612087368965149,0.9970579244557882,-0.013416305365059703,0.01712121300743394,0.07350076254993151,0.003727682932151956,"[0.1246960386633873, -0.2809700667858124, 0.1440347582101822, -2.1660125255584717, -0.11601222306489944, 1.878950834274292, 1.1110972166061401]",
8.401812314987183,0.45751938223838806,0.09672264009714127,0.3652828633785248,0.9971119486177359,-0.013467718434027363,0.01727223207985355,0.07271899671270955,0.003727682932151956,"[0.11597300320863724, -0.32262951135635376, 0.13394196331501007, -2.179551839828491, -0.10799413919448853, 1.8558186292648315, 1.0866451263427734]",
8.505762577056885,0.44789424538612366,0.08670907467603683,0.37569668889045715,0.9972775693733462,-0.013824592538019485,0.017458180732969838,0.07029610367185073,0.0037089977175003707,"[0.11244971305131912, -0.33977237343788147, 0.12980593740940094, -2.1850929260253906, -0.10468582808971405, 1.84635591506958, 1.076564908027649]",
8.548729181289673,0.4438447058200836,0.08272626250982285,0.3799527883529663,0.9973573363035982,-0.0137981340041338,0.01771836502051604,0.06909424549407316,0.0037089977175003707,"[0.10417595505714417, -0.37981313467025757, 0.12004736810922623, -2.198031425476074, -0.09702683985233307, 1.8243013620376587, 1.0530359745025635]",
8.648791790008545,0.43377503752708435,0.07363323122262955,0.38963866233825684,0.997556729672639,-0.013703925844339243,0.018180548067574482,0.06604726469162057,0.0037089977175003707,"[0.10095830261707306, -0.39590033888816833, 0.1163092628121376, -2.2031993865966797, -0.09391195327043533, 1.815416693687439, 1.0436946153640747]",
8.688759803771973,0.4295879006385803,0.07017391920089722,0.39316684007644653,0.9976436494408779,-0.013528639839521007,0.0181760382168296,0.06475921763826202,0.0037089977175003707,"[0.09216555953025818, -0.43735119700431824, 0.10619286447763443, -2.2167954444885254, -0.08591776341199875, 1.7924124002456665, 1.0191515684127808]",
8.792828798294067,0.41869622468948364,0.06135356053709984,0.4023512601852417,0.9978739243474417,-0.013164330619147579,0.018774077045397113,0.061007094160266576,0.003690312502848785,"[0.08385896682739258, -0.4774886667728424, 0.09647102653980255, -2.229809522628784, -0.07820257544517517, 1.7703620195388794, 0.9956341981887817]",
8.89281177520752,0.4078102111816406,0.05334513634443283,0.41051435470581055,0.9981102636728192,-0.012477824282847296,0.019271234278441383,0.05699846472956347,0.003690312502848785,"[0.08054592460393906, -0.4934326410293579, 0.09261347353458405, -2.235103130340576, -0.07512352615594864, 1.7616475820541382, 0.9861992001533508]",
8.932764530181885,0.40347880125045776,0.050412148237228394,0.41360971331596375,0.9982037054371946,-0.012046540698110115,0.019496350694217613,0.0553546350206678,0.003690312502848785,"[0.07191995531320572, -0.5351024270057678, 0.08259700983762741, -2.2485055923461914, -0.06711304932832718, 1.7385519742965698, 0.9617757201194763]",
9.036837816238403,0.39158904552459717,0.04271097481250763,0.4216010272502899,0.998452838032117,-0.010910877401590946,0.020346817610029606,0.05058547215439122,0.0036716277022648025,"[0.06860114634037018, -0.5511330366134644, 0.07879646867513657, -2.253596544265747, -0.06403148919343948, 1.7297523021697998, 0.9523827433586121]",
9.076763153076172,0.38701945543289185,0.03992387279868126,0.42438769340515137,0.9985463572368677,-0.010346746739385338,0.020704347642106272,0.04867696857454891,0.0036716277022648025,"[0.060293346643447876, -0.5909347534179688, 0.06904494017362595, -2.266688823699951, -0.05634118989109993, 1.7076834440231323, 0.928827166557312]",
9.176846265792847,0.3753507435321808,0.03321756049990654,0.43122047185897827,0.9987729856881092,-0.008832426536871208,0.0216957348275309,0.04363262989351333,0.0036716277022648025,"[0.051380157470703125, -0.6342806220054626, 0.05860193818807602, -2.280766248703003, -0.0480814054608345, 1.6839243173599243, 0.9034602642059326]",
9.284777164459229,0.3625514507293701,0.026607923209667206,0.43780648708343506,0.9989999608952217,-0.006702735273846641,0.022764300679217597,0.03789377370730423,0.0036716277022648025,"[0.048079684376716614, -0.6502809524536133, 0.054767873138189316, -2.2860565185546875, -0.04495422914624214, 1.674862027168274, 0.8941156268119812]",
9.324833393096924,0.3576023578643799,0.024250440299510956,0.4402204751968384,0.9990777582044558,-0.005769422875172646,0.02326450001945952,0.035624568203577546,0.0036716277022648025,"[0.03968298062682152, -0.690102756023407, 0.04510404169559479, -2.2989609241485596, -0.03727235645055771, 1.6528106927871704, 0.8705088496208191]",
9.424770832061768,0.34553152322769165,0.018715733662247658,0.44559982419013977,0.999250530303934,-0.0033278252892662004,0.024495277231165572,0.029787323805929175,0.0036716277022648025,"[0.03669537231326103, -0.70377117395401, 0.04160875454545021, -2.3035268783569336, -0.0344858355820179, 1.6450412273406982, 0.8620607256889343]",
9.460804224014282,0.3412591218948364,0.016910599544644356,0.44706860184669495,0.9993154872726644,-0.0022536422941270284,0.024459836399068045,0.027662147363108437,0.0036716277022648025,"[0.028063826262950897, -0.7384279370307922, 0.031509868800640106, -2.3171093463897705, -0.026485925540328026, 1.6219443082809448, 0.837565004825592]",
9.564777851104736,0.32942068576812744,0.011845236644148827,0.4491833746433258,0.999534794488273,0.0009691925104125479,0.02176945827341362,0.021338836885972903,0.0036529424876132173,"[0.019446952268481255, -0.7638179659843445, 0.02158256061375141, -2.3306171894073486, -0.01849326677620411, 1.599069595336914, 0.8136082887649536]",
9.668772220611572,0.31879833340644836,0.007345067802816629,0.4478958547115326,0.9997746813572805,0.004171245882925264,0.014710603093463965,0.014723633429258151,0.0036529424876132173,"[0.015397416427731514, -0.7718885540962219, 0.01684190332889557, -2.3370237350463867, -0.014769566245377064, 1.5895568132400513, 0.8038787245750427]",
9.716795444488525,0.31470757722854614,0.005433926824480295,0.4462793171405792,0.9998670143016087,0.004802547201777503,0.01053734893437397,0.011482749208998907,0.0036529424876132173,"[0.0067990925163030624, -0.7821633219718933, 0.006826544180512428, -2.3500001430511475, -0.006769689731299877, 1.5753568410873413, 0.7901211380958557]",
9.820807456970215,0.3086400330066681,0.0016289607156068087,0.4419322609901428,0.9999849066718834,0.0026028454679527142,0.0024275396682834883,0.0041855316333274375,0.003634257272961632,"[0.004174333065748215, -0.7835748195648193, 0.0038687181659042835, -2.352952480316162, -0.004286408890038729, 1.573147177696228, 0.7879304885864258]",
9.852817296981812,0.30775532126426697,0.000756029156036675,0.4410443902015686,0.9999963333537321,0.0013067140675491681,0.0009940825993586177,0.002153503476416809,0.003634257272961632,"[0.00040412519592791796, -0.7849217057228088, 0.00028938232571817935, -2.355938673019409, -0.00038000880158506334, 1.5710432529449463, 0.7858712673187256]",
9.952730655670166,0.30710265040397644,0.00012349020107649267,0.44042086601257324,0.9999999544280779,8.492941761018267e-05,1.0876531521657719e-05,0.0002895039503837402,0.003634257272961632,"[0.00041075958870351315, -0.7849299907684326, 0.00031958677573129535, -2.355938673019409, -0.0003571083361748606, 1.5710337162017822, 0.7858598828315735]",
9.991318464279175,0.30710694193840027,0.00012793568021152169,0.44041699171066284,0.9999999546876204,8.4022291207231e-05,7.929900352053449e-06,0.00028896734864791707,0.003634257272961632,"[0.0004205527657177299, -0.7849141359329224, 0.0003144278598483652, -2.355942726135254, -0.0003624370729085058, 1.5710443258285522, 0.785875141620636]",
10.103245258331299,0.3071105182170868,0.0001271703513339162,0.44041943550109863,0.9999999544110247,8.400179117216166e-05,1.3827893885813925e-05,0.00028970750254496836,0.003634257272961632,"[0.00042366841807961464, -0.7849162817001343, 0.00031826490885578096, -2.3559341430664062, -0.0003641321382019669, 1.5710431337356567, 0.7858729958534241]",
10.208032131195068,0.307110071182251,0.0001283070887438953,0.44041967391967773,0.9999999537868407,8.39034383576875e-05,1.4113049591117774e-05,0.00029186872344834857,0.003634257272961632,"[0.0004197496746201068, -0.7849154472351074, 0.0003123199858237058, -2.3559374809265137, -0.0003624414384830743, 1.5710461139678955, 0.7858737111091614]",
10.25562334060669,0.30711132287979126,0.00012967883958481252,0.4404197931289673,0.9999999528098474,8.573087879624822e-05,1.2702851112128444e-05,0.0002947357411389253,0.003634257272961632,"[0.0004238304099999368, -0.7849133014678955, 0.0003066523640882224, -2.355933666229248, -0.00036244146758690476, 1.5710467100143433, 0.785883367061615]",
10.356169939041138,0.3071107566356659,0.00012987328227609396,0.44041892886161804,0.9999999531520652,8.535043717254734e-05,1.2163254237125612e-05,0.00029370601874592926,0.003634257272961632,"[0.00042582929017953575, -0.7849152684211731, 0.0003218311758246273, -2.3559279441833496, -0.0003632560546975583, 1.5710477828979492, 0.7858787178993225]",
10.395500659942627,0.30711135268211365,0.00012725862325169146,0.44042208790779114,0.9999999541363104,8.06601619184512e-05,1.561929480341586e-05,0.000291508752867328,0.003634257272961632,"[0.00042559116263873875, -0.7849130630493164, 0.0003160313644912094, -2.3559372425079346, -0.00036483266740106046, 1.5710493326187134, 0.7858787775039673]",
10.496274709701538,0.30711084604263306,0.00012927564966958016,0.44042032957077026,0.999999954172315,7.994043143136241e-05,1.3990312368352082e-05,0.0002916661900294474,0.08207441986015036,"[0.00042754210880957544, -0.7849152684211731, 0.00031856217538006604, -2.355931520462036, -0.0003647144476417452, 1.571047067642212, 0.7858866453170776]",
10.600473642349243,0.30711206793785095,0.0001290539075853303,0.440420925617218,0.9999999531284222,8.272228474860859e-05,1.66566417824444e-05,0.00029431740282751965,0.08207441986015036,"[0.0004258283297531307, -0.7849143147468567, 0.00031897611916065216, -2.355931282043457, -0.0003647537378128618, 1.5710474252700806, 0.7858796119689941]",
10.704227447509766,0.3071122169494629,0.00012667560076806694,0.44042184948921204,0.9999999533436695,8.228727342771334e-05,1.685379205636028e-05,0.00029369612350110775,0.42404028537247695,"[0.0004258312692400068, -0.7849169969558716, 0.00031208732980303466, -2.3559348583221436, -0.0003647143021225929, 1.571048617362976, 0.7858827710151672]",
10.767498254776001,0.30711203813552856,0.00013140361988916993,0.4404231905937195,0.9999999533468363,8.750495384804094e-05,1.8253335336156984e-05,0.0002920890683930604,0.42404028537247695,"[0.00041999906534329057, -0.7849169373512268, 0.0003123237402178347, -2.355930805206299, -0.0003679115616250783, 1.5710463523864746, 0.7858780026435852]",
10.867953300476074,0.30711090564727783,0.00012652734585572034,0.4404216706752777,0.999999953756708,8.024011355612345e-05,1.4849175100286697e-05,0.0002929634929902513,0.42404028537247695,"[0.00042597067658789456, -0.7849180102348328, 0.0003105420619249344, -2.355933427810669, -0.00036430812906473875, 1.5710481405258179, 0.7858842611312866]",
10.98978304862976,0.30711138248443604,0.00012975498975720257,0.4404218792915344,0.999999952955574,8.565674771080201e-05,1.6354883239209353e-05,0.0002940821128894067,0.8251072256214486,"[0.0004216998931951821, -0.7849162817001343, 0.00031450981623493135, -2.3559272289276123, -0.00036558014107868075, 1.5710502862930298, 0.7858850359916687]",
11.02355146408081,0.30711081624031067,0.00012677221093326807,0.44042253494262695,0.99999995349643,8.109287764121596e-05,1.697433922370798e-05,0.0002935012006661216,0.8251072256214486,"[0.00042407005093991756, -0.7849169373512268, 0.00031256049987860024, -2.3559303283691406, -0.0003643592062871903, 1.571047067642212, 0.7858849167823792]",
11.123924732208252,0.3071121275424957,0.00012957559374626726,0.4404233396053314,0.9999999543129536,8.099566363247518e-05,1.7487044175968754e-05,0.0002907025914647405,0.8251072256214486,"[0.00042683962965384126, -0.7849169969558716, 0.00031511366250924766, -2.355929374694824, -0.00036561983870342374, 1.5710495710372925, 0.7858827710151672]",
11.167453527450562,0.3071115016937256,0.00013039731129538268,0.44042184948921204,0.9999999534496432,8.185753352944392e-05,1.5994363159610185e-05,0.0002935033834394067,0.8251072256214486,"[0.00042454354115761817, -0.7849169969558716, 0.000310544011881575, -2.355933427810669, -0.0003616941685322672, 1.5710431337356567, 0.7858858704566956]",
11.271236658096313,0.3071117103099823,0.0001293555396841839,0.4404216706752777,0.9999999532725447,8.244600572154989e-05,1.5113012252143333e-05,0.00029398836955670904,0.968459523295165,"[0.0004259083070792258, -0.7849168181419373, 0.0003105662181042135, -2.355929374694824, -0.0003628103877417743, 1.571046233177185, 0.7858807444572449]",
11.37975025177002,0.30711138248443604,0.00012826843885704875,0.44042330980300903,0.9999999542773031,7.771734250433461e-05,1.7601018422063743e-05,0.00029171151927048273,0.968459523295165,"[0.0004266714386176318, -0.7849186062812805, 0.00031256338115781546, -2.3559305667877197, -0.00036407948937267065, 1.571044921875, 0.7858842611312866]",
11.415435552597046,0.3071115016937256,0.00012669934949371964,0.44042426347732544,0.9999999541295023,8.167301892792852e-05,1.878026478797775e-05,0.0002910632460348905,0.968459523295165,"[0.0004222604038659483, -0.7849169969558716, 0.0003143976500723511, -2.355926513671875, -0.0003624458331614733, 1.5710477828979492, 0.7858818769454956]",
11.5191969871521,0.30711179971694946,0.0001289338106289506,0.4404241740703583,0.9999999537341869,8.173483179680646e-05,1.8421934754849098e-05,0.00029242379161886534,0.968459523295165,"[0.00042225353536196053, -0.7849199771881104, 0.0003164287190884352, -2.355929374694824, -0.0003650845028460026, 1.5710475444793701, 0.785876452922821]",
