t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
7.087139844894409,0.5022103190422058,0.3845455050468445,0.06653733551502228,0.9999169776098623,-0.007931705797566704,-0.007170061436348685,0.007191394141467045,0.029008662002750523,"[0.3075881600379944, 0.5705807209014893, 0.35654300451278687, -1.879884123802185, -0.28547585010528564, 2.364246368408203, 1.6273475885391235]",
7.1891584396362305,0.5026395916938782,0.37024563550949097,0.06773147732019424,0.99974744996083,-0.008451082337640848,-0.013052843474487862,0.016224635015024177,0.029008662002750523,"[0.29920923709869385, 0.5488617420196533, 0.34671005606651306, -1.8938720226287842, -0.27767789363861084, 2.34199857711792, 1.6046226024627686]",
7.289081335067749,0.5042553544044495,0.3555513024330139,0.07363733649253845,0.9995223777214551,-0.0071603667703466906,-0.01658014714312736,0.025076768182426372,0.029008662002750523,"[0.2955861985683441, 0.5370141863822937, 0.34246689081192017, -1.8994537591934204, -0.2744033634662628, 2.3326990604400635, 1.5947870016098022]",
7.331090688705444,0.5055545568466187,0.34962981939315796,0.07784472405910492,0.999439443235506,-0.006586756430314856,-0.01677279889401494,0.028215016606243565,0.029008662002750523,"[0.28698182106018066, 0.5008723139762878, 0.3324383497238159, -1.9132059812545776, -0.26638197898864746, 2.309800863265991, 1.5702142715454102]",
7.435133457183838,0.5097997188568115,0.33599531650543213,0.09213047474622726,0.9992886356201705,-0.00520616672093984,-0.014276678033511193,0.03451514178993551,0.0290366894106603,"[0.2831355333328247, 0.4820912778377533, 0.3279474973678589, -1.9194538593292236, -0.26268473267555237, 2.2992372512817383, 1.5589956045150757]",
7.483189821243286,0.5119075179100037,0.32990553975105286,0.0997113361954689,0.999226708562148,-0.004685410399922456,-0.01240023276185598,0.03701710486912964,0.0290366894106603,"[0.27466750144958496, 0.44107767939567566, 0.31819838285446167, -1.932372808456421, -0.25485023856163025, 2.2769370079040527, 1.5349938869476318]",
7.585097312927246,0.5161020159721375,0.31665274500846863,0.11616479605436325,0.9990698121813644,-0.003891349069899144,-0.008339281014358492,0.04212866224404877,0.0290366894106603,"[0.27017778158187866, 0.41945958137512207, 0.31297847628593445, -1.9392131567001343, -0.250704824924469, 2.2649002075195312, 1.522367000579834]",
7.639055252075195,0.5179349780082703,0.30949321389198303,0.12477303296327591,0.9989678923381411,-0.0037191937920063034,-0.006463130389579537,0.044805642731657706,0.0290366894106603,"[0.26134803891181946, 0.377901166677475, 0.30267828702926636, -1.9526344537734985, -0.2426869422197342, 2.2419285774230957, 1.4978750944137573]",
7.743089437484741,0.5207962393760681,0.29558417201042175,0.14111758768558502,0.9987485125517088,-0.003511367327982993,-0.003177818120723678,0.04978936078349289,0.02902734473299649,"[0.25707823038101196, 0.3569667339324951, 0.29776400327682495, -1.9596142768859863, -0.23865090310573578, 2.230529546737671, 1.4857001304626465]",
7.795307874679565,0.5217552185058594,0.28870826959609985,0.1492185741662979,0.9986287505874032,-0.0034309175754667917,-0.001771728207595409,0.052208316234014875,0.02902734473299649,"[0.2487901896238327, 0.31714892387390137, 0.2882016897201538, -1.972722053527832, -0.23096607625484467, 2.2083487510681152, 1.4622000455856323]",
7.895059585571289,0.5231232047080994,0.27557820081710815,0.1647346019744873,0.9983992251377405,-0.0033451962015368718,0.0008716757723921903,0.05645384918745927,0.02902734473299649,"[0.2458283007144928, 0.3028309643268585, 0.2847535312175751, -1.9771901369094849, -0.22813664376735687, 2.2004568576812744, 1.453700304031372]",
7.93112587928772,0.5234615206718445,0.27085793018341064,0.17027190327644348,0.9983164712010392,-0.0033916525297689737,0.0018076728256160284,0.05787445326547662,0.02902734473299649,"[0.23714245855808258, 0.26115521788597107, 0.27461332082748413, -1.990776538848877, -0.22013139724731445, 2.177537441253662, 1.4292771816253662]",
8.035207509994507,0.5238266587257385,0.2571045160293579,0.18626412749290466,0.998070150300564,-0.0037181163464497973,0.004210151621987935,0.06184193814203858,0.02902734473299649,"[0.228900745511055, 0.22123868763446808, 0.26504459977149963, -2.0036861896514893, -0.21244508028030396, 2.155576229095459, 1.4057657718658447]",
8.135043382644653,0.5233569145202637,0.24408860504627228,0.20145177841186523,0.9978411164881614,-0.004086742870657801,0.006268953763444033,0.06524649413631653,0.02902734473299649,"[0.22559556365013123, 0.2050180733203888, 0.26128554344177246, -2.008903980255127, -0.20932793617248535, 2.146601915359497, 1.3964284658432007]",
8.17507529258728,0.5229414701461792,0.23890094459056854,0.20750996470451355,0.9977519302009781,-0.00429275752445707,0.007062322953773769,0.06650399692917401,0.02902734473299649,"[0.21695762872695923, 0.1634405553340912, 0.25119784474372864, -2.0224123001098633, -0.20129799842834473, 2.1237707138061523, 1.3718829154968262]",
8.279010534286499,0.5213846564292908,0.2255682647228241,0.22282862663269043,0.9975350185110449,-0.004948106324981145,0.008858930819069188,0.06943286277195528,0.0290366894106603,"[0.21378009021282196, 0.14790630340576172, 0.24747177958488464, -2.027425765991211, -0.19831639528274536, 2.115219831466675, 1.3627504110336304]",
8.318028450012207,0.520503580570221,0.22042958438396454,0.22859100997447968,0.9974521976129429,-0.005258611441967324,0.009329920331065226,0.07052951913510438,0.0290366894106603,"[0.20606055855751038, 0.11069978773593903, 0.23843982815742493, -2.039682626724243, -0.19114145636558533, 2.094526529312134, 1.3407862186431885]",
8.411183595657349,0.5180432796478271,0.2085326611995697,0.2420988380908966,0.9972780317607154,-0.005944049737724479,0.010585626771831582,0.0727264748632624,0.0290366894106603,"[0.19766925275325775, 0.0707218199968338, 0.22881223261356354, -2.0527517795562744, -0.18342220783233643, 2.0724070072174072, 1.3174200057983398]",
8.511099815368652,0.5146529674530029,0.19580073654651642,0.2560751140117645,0.9971109373825582,-0.006878505982520283,0.011506100378858368,0.07476679986194577,0.0290366894106603,"[0.188982754945755, 0.029017962515354156, 0.21870985627174377, -2.066208839416504, -0.17544278502464294, 2.049344062805176, 1.2929120063781738]",
8.615182876586914,0.5105503797531128,0.1828778237104416,0.27065563201904297,0.9969759853779641,-0.007885242614808675,0.01273779891713652,0.07625258033201308,0.029046030775783282,"[0.1822746843099594, -0.0029526501893997192, 0.21089909970760345, -2.076748847961426, -0.16923463344573975, 2.0317251682281494, 1.2740731239318848]",
8.695129156112671,0.5066742897033691,0.1730896383523941,0.28131380677223206,0.9968890684001105,-0.00856404933476746,0.013174651266695208,0.07723516639039908,0.029046030775783282,"[0.1739257425069809, -0.04293316230177879, 0.20126399397850037, -2.0897438526153564, -0.16156451404094696, 2.009524345397949, 1.2505731582641602]",
8.795076847076416,0.5014358162879944,0.1610945165157318,0.29466521739959717,0.9968174098118993,-0.009585064268594613,0.014038575529321064,0.07788514900782223,0.029046030775783282,"[0.16543066501617432, -0.08463644981384277, 0.19133742153644562, -2.103222370147705, -0.15352819859981537, 1.9866325855255127, 1.2260911464691162]",
8.899103879928589,0.4951690137386322,0.14905384182929993,0.30791616439819336,0.9967806501067085,-0.0103603351193208,0.01456068367338023,0.07815999948840115,0.02902734473299649,"[0.1620587557554245, -0.10046745836734772, 0.1873798668384552, -2.108314037322998, -0.15042585134506226, 1.9778506755828857, 1.2166783809661865]",
8.939004898071289,0.49264711141586304,0.14444102346897125,0.313023179769516,0.9967766948858305,-0.010753239452114167,0.01484377756033538,0.07810410131039865,0.02902734473299649,"[0.15378622710704803, -0.14058375358581543, 0.1777297407388687, -2.1213667392730713, -0.14277620613574982, 1.9557366371154785, 1.1931862831115723]",
9.039041757583618,0.4856695830821991,0.13315315544605255,0.32516080141067505,0.9967891131183392,-0.011565350696124655,0.015115222032679222,0.07777683906493874,0.02902734473299649,"[0.15104173123836517, -0.153395414352417, 0.17461955547332764, -2.1256866455078125, -0.14031870663166046, 1.94852614402771, 1.1856210231781006]",
9.07115912437439,0.4833454489707947,0.1296115517616272,0.3289933502674103,0.996800719529078,-0.011812721039544815,0.015281457684678432,0.07755812155400398,0.02902734473299649,"[0.14245545864105225, -0.19496148824691772, 0.16466718912124634, -2.1390388011932373, -0.13228122889995575, 1.9257447719573975, 1.161271572113037]",
9.17500901222229,0.47553232312202454,0.11858386546373367,0.3410867750644684,0.9968703828759529,-0.012452229259592024,0.015793885687501234,0.07645217397895324,0.0290366894106603,"[0.13383810222148895, -0.23671194911003113, 0.15459968149662018, -2.152573823928833, -0.12428859621286392, 1.9027901887893677, 1.1367429494857788]",
9.279068231582642,0.46685415506362915,0.1076110452413559,0.3528258800506592,0.9969729802052025,-0.013025141517655207,0.016054734225189392,0.07494976943367257,0.0290366894106603,"[0.13085858523845673, -0.25096169114112854, 0.1510867029428482, -2.15731143951416, -0.12148481607437134, 1.8947116136550903, 1.1283278465270996]",
9.315100908279419,0.4637593924999237,0.10392376780509949,0.35675373673439026,0.9970154361609308,-0.0132363489601641,0.0161237599903591,0.07433063625993774,0.0290366894106603,"[0.12228544801473618, -0.2927790880203247, 0.14118538796901703, -2.1707510948181152, -0.11348924785852432, 1.8717299699783325, 1.103792428970337]",
9.419072389602661,0.4544592797756195,0.09369566291570663,0.36778563261032104,0.9971645511744812,-0.013473268026316487,0.01654499994588736,0.07216364670993929,0.0290366894106603,"[0.11920075118541718, -0.3071044087409973, 0.13763535022735596, -2.1753876209259033, -0.11072258651256561, 1.8638856410980225, 1.0953657627105713]",
9.455132484436035,0.4511382281780243,0.09018374979496002,0.3714974820613861,0.9972224033938699,-0.013643542703884144,0.016733588182304502,0.07128337070022805,0.0290366894106603,"[0.11122213304042816, -0.3454306721687317, 0.12836740911006927, -2.1878130435943604, -0.10334651172161102, 1.8427784442901611, 1.0727237462997437]",
9.55117917060852,0.44193416833877563,0.0812164917588234,0.380910724401474,0.9973987010661312,-0.013651906552856795,0.016961622588660137,0.0687150632556379,0.0290366894106603,"[0.10295189917087555, -0.3855951726436615, 0.11861530691385269, -2.200782299041748, -0.09566877782344818, 1.82058584690094, 1.0493124723434448]",
9.651034593582153,0.4318884015083313,0.07227881997823715,0.39044907689094543,0.9975983303923224,-0.013549442802042247,0.0174483440595423,0.06564707981155665,0.0290366894106603,"[0.09421882778406143, -0.4270898401737213, 0.10858854651451111, -2.214399814605713, -0.08767826110124588, 1.7975643873214722, 1.0248044729232788]",
9.755141973495483,0.4210330843925476,0.06332101672887802,0.3995852470397949,0.997828575078433,-0.013202981549968771,0.017754432694705752,0.06203705469172765,0.02902734473299649,"[0.08796145021915436, -0.4576139450073242, 0.10125886648893356, -2.2242279052734375, -0.08180411905050278, 1.7808181047439575, 1.0069011449813843]",
9.831242561340332,0.4129033386707306,0.057183731347322464,0.40610748529434204,0.9980056198591836,-0.012752780463698174,0.018302630204012106,0.05905220611921876,0.02902734473299649,"[0.08000650256872177, -0.4960249364376068, 0.09195508807897568, -2.2367875576019287, -0.07442134618759155, 1.7596168518066406, 0.9843610525131226]",
9.927207946777344,0.4022866189479828,0.04978682100772858,0.41370341181755066,0.9982362073130822,-0.011879109134195468,0.018781740628963487,0.05505095271035127,0.02902734473299649,"[0.07164426892995834, -0.5360828042030334, 0.0822715312242508, -2.249746084213257, -0.06672442704439163, 1.7374205589294434, 0.9608279466629028]",
10.027245998382568,0.39096662402153015,0.042470406740903854,0.4212646484375,0.9984751231615678,-0.01076300908812772,0.01961523025252316,0.05046611541421942,0.02902734473299649,"[0.06302500516176224, -0.577630877494812, 0.07228805124759674, -2.2633821964263916, -0.05872034281492233, 1.7143185138702393, 0.9364110827445984]",
10.131176471710205,0.3788921535015106,0.03533247113227844,0.42838534712791443,0.9987180541158971,-0.009288021730879899,0.020399175813774945,0.04538562174743675,0.0290366894106603,"[0.05737770348787308, -0.6049846410751343, 0.06563852727413177, -2.2721400260925293, -0.053534362465143204, 1.699446678161621, 0.9203999042510986]",
10.199214935302734,0.37084031105041504,0.03097100555896759,0.4328961670398712,0.998867970372807,-0.008042233096362816,0.02117010467753991,0.041832127821511335,0.0290366894106603,"[0.0490407831966877, -0.6449903845787048, 0.05588771030306816, -2.2852394580841064, -0.04591190069913864, 1.6772774457931519, 0.8968892097473145]",
10.29912805557251,0.3588704466819763,0.02489173412322998,0.43897199630737305,0.9990706322068679,-0.0060914637852867845,0.022351871311095825,0.03634776168643822,0.0290366894106603,"[0.04005880281329155, -0.6880176663398743, 0.04554005712270737, -2.299182176589966, -0.037534989416599274, 1.653464674949646, 0.8714684844017029]",
10.407092809677124,0.3458714187145233,0.018961433321237564,0.4448336064815521,0.9992608640562651,-0.0033859819302514073,0.023701176753943013,0.030075154403140805,0.02902734473299649,"[0.037082407623529434, -0.7017574906349182, 0.04207451641559601, -2.3037452697753906, -0.03475069999694824, 1.6456955671310425, 0.8629987835884094]",
10.443230390548706,0.34160125255584717,0.017146263271570206,0.4463920593261719,0.9993238501542929,-0.002320797759177873,0.023781418944024513,0.027944597395027453,0.02902734473299649,"[0.02877180278301239, -0.7356447577476501, 0.032348066568374634, -2.3167803287506104, -0.027087358757853508, 1.6234723329544067, 0.8395031094551086]",
10.543214082717896,0.33016592264175415,0.012204534374177456,0.44865456223487854,0.9995303115448808,0.0006902755858403549,0.021460690844221506,0.02186592259882657,0.02902734473299649,"[0.024817967787384987, -0.7490991950035095, 0.027738867327570915, -2.3230443000793457, -0.023392390459775925, 1.6128218173980713, 0.8282245397567749]",
10.591098308563232,0.32500988245010376,0.010074697434902191,0.4486744701862335,0.9996369352340524,0.002377783432037328,0.019050075420205915,0.018906043697873614,0.02902734473299649,"[0.016050390899181366, -0.7703709602355957, 0.017609335482120514, -2.3366305828094482, -0.015420469455420971, 1.5907479524612427, 0.8053972721099854]",
10.695054531097412,0.3152068555355072,0.005707684438675642,0.44614294171333313,0.9998597737611798,0.0047214663868550754,0.010626036304662904,0.01205105480247789,0.02902734473299649,"[0.007405548822134733, -0.7814720273017883, 0.007519776001572609, -2.3500101566314697, -0.007162512745708227, 1.5756105184555054, 0.7905921936035156]",
10.801074504852295,0.3087143301963806,0.0019040247425436974,0.44169193506240845,0.999982758742363,0.002944721942367886,0.0021267187644984625,0.00461388101190353,0.02902734473299649,"[0.004284555558115244, -0.7832149863243103, 0.00397849828004837, -2.353602886199951, -0.004222756717354059, 1.5728759765625, 0.7879188656806946]",
10.839030981063843,0.3076293170452118,0.0008502643904648721,0.440619558095932,0.9999964099031451,0.0014381370389391869,0.00038282367090834187,0.0022283152190720936,0.02902734473299649,"[0.000372598267858848, -0.7846349477767944, 0.0002930837799794972, -2.356644868850708, -0.00043081853073090315, 1.5706793069839478, 0.7858693599700928]",
10.94315481185913,0.30692219734191895,9.265375410905108e-05,0.4399785101413727,0.9999997390565716,5.7901997328457877e-05,-0.0006480401035563009,0.0003139716099588319,0.02902734473299649,"[0.0003723670379258692, -0.7846330404281616, 0.00030801186221651733, -2.35664439201355, -0.0004159018280915916, 1.5706844329833984, 0.7858673334121704]",
10.985653638839722,0.3069275915622711,9.654255700297654e-05,0.43994709849357605,0.9999997099917637,6.015280815089871e-05,-0.0006903108313948852,0.00031602054396198524,0.02902734473299649,"[0.00038257220876403153, -0.7845809459686279, 0.00031692389165982604, -2.35665225982666, -0.00042096071410924196, 1.570695161819458, 0.7858786582946777]",
11.085791110992432,0.3069329857826233,0.00010286145698046312,0.43994566798210144,0.9999997074433578,6.490600331449139e-05,-0.0006914360411620315,0.0003206502936065989,0.02902734473299649,"[0.0003907915379386395, -0.7845582365989685, 0.00032880116486921906, -2.356649398803711, -0.0004183919809293002, 1.5706993341445923, 0.7858716249465942]",
11.189565181732178,0.3069342374801636,0.00010885501251323149,0.4399433434009552,0.9999997048973441,7.173055716614293e-05,-0.0006932186017951748,0.00032327685057182944,0.02902734473299649,"[0.00039558287244290113, -0.784557580947876, 0.0003209021524526179, -2.3566534519195557, -0.00041946498095057905, 1.570703148841858, 0.7858747839927673]",
11.23383641242981,0.30693334341049194,0.0001066455224645324,0.4399368464946747,0.9999996974873763,7.466672658726756e-05,-0.0007022796026263852,0.000325965329327025,0.02902734473299649,"[0.0003983731148764491, -0.7845480442047119, 0.0003258258802816272, -2.3566625118255615, -0.0004196928348392248, 1.5707001686096191, 0.7858707904815674]",
11.33437705039978,0.3069336414337158,0.0001118721193051897,0.4399329721927643,0.9999996928647525,7.774260549321396e-05,-0.0007076464875024471,0.0003278154002763988,0.02902734473299649,"[0.00039963910239748657, -0.7845461964607239, 0.0003406375180929899, -2.3566601276397705, -0.0004158725496381521, 1.5707032680511475, 0.7858779430389404]",
11.369729280471802,0.30693331360816956,0.0001137406361522153,0.43993231654167175,0.9999996929372256,7.839575023065767e-05,-0.0007079499529784781,0.00032678192318870474,0.02902734473299649,"[0.0004046186222694814, -0.7845416069030762, 0.0003378377587068826, -2.356666326522827, -0.00041775230783969164, 1.5707004070281982, 0.785873293876648]",
11.470177412033081,0.3069337010383606,0.00011527721653692424,0.43992817401885986,0.9999996890911229,8.451741757382643e-05,-0.0007128049738185036,0.00032647133555897454,0.026084438745873104,"[0.0004064668610226363, -0.7845314741134644, 0.00033922315924428403, -2.3566696643829346, -0.00041592965135350823, 1.5707054138183594, 0.7858784794807434]",
11.574270725250244,0.30693545937538147,0.00011584437015699223,0.4399263560771942,0.9999996879605444,8.214460688058666e-05,-0.0007138738977747202,0.00032819984097648435,0.026084438745873104,"[0.00040393724339082837, -0.7845379710197449, 0.00033720393548719585, -2.3566579818725586, -0.0004142359539400786, 1.570711374282837, 0.7858827114105225]",
11.613764524459839,0.3069401979446411,0.0001157369842985645,0.4399375915527344,0.999999698902961,8.167667016304697e-05,-0.0006981740454207642,0.00032874900956444606,0.026084438745873104,"[0.000401947065256536, -0.7846032977104187, 0.0003216138866264373, -2.3565514087677, -0.00041947088902816176, 1.5707380771636963, 0.7858801484107971]",
11.717544078826904,0.30695563554763794,0.00010964506509480998,0.4400012791156769,0.9999997575452054,7.380119586478082e-05,-0.0006108608277042703,0.0003260551535745691,0.2587236160098437,"[0.0003990548138972372, -0.7845973372459412, 0.0003311798791401088, -2.356557607650757, -0.00041978652006946504, 1.5707420110702515, 0.7858831882476807]",
11.761713981628418,0.306957870721817,0.0001118304135161452,0.4400046169757843,0.9999997606165656,7.513531602456305e-05,-0.0006050792982504058,0.00032710936811156056,0.2587236160098437,"[0.00040325926966033876, -0.7845996618270874, 0.0003290813183411956, -2.356555938720703, -0.0004206799785606563, 1.5707435607910156, 0.785875141620636]",
11.857666492462158,0.3069574236869812,0.00011293978604953736,0.44000566005706787,0.9999997605004617,7.821026743599322e-05,-0.0006045367448304552,0.0003277460871482137,0.2587236160098437,"[0.00040049574454315007, -0.7845991849899292, 0.0003276364004705101, -2.356555938720703, -0.000418760726461187, 1.5707429647445679, 0.7858780026435852]",
11.95796012878418,0.3069585859775543,0.00011090165207860991,0.44000399112701416,0.9999997609439154,7.53761466592847e-05,-0.0006051253115835914,0.0003259661115088413,0.2587236160098437,"[0.0004002619534730911, -0.7845991253852844, 0.00032763482886366546, -2.356555223464966, -0.00041831075213849545, 1.5707436800003052, 0.785884439945221]",
12.061498165130615,0.3069586753845215,0.00011261030886089429,0.4400038421154022,0.9999997616056178,7.390941514734453e-05,-0.0006048701006146558,0.0003247433869999734,0.7963788045723875,"[0.000402053352445364, -0.784599244594574, 0.00032550565083511174, -2.356557607650757, -0.0004220843256916851, 1.5707486867904663, 0.7858754992485046]",
12.125670671463013,0.30695778131484985,0.00011267932131886482,0.44000357389450073,0.9999997601135941,7.922464527419563e-05,-0.0006055937370090615,0.00032672991219198096,0.7963788045723875,"[0.00039826403371989727, -0.7845991253852844, 0.0003290027962066233, -2.356553792953491, -0.0004214494547341019, 1.570746898651123, 0.7858779430389404]",
12.226038932800293,0.3069591522216797,0.00011038643424399197,0.440005362033844,0.9999997641728844,7.323573060511509e-05,-0.0006014253743884539,0.00032338556310976225,0.7963788045723875,"[0.00039954285603016615, -0.7845966815948486, 0.00032771495170891285, -2.3565540313720703, -0.00041906561818905175, 1.5707422494888306, 0.7858831286430359]",
12.338472843170166,0.30695846676826477,0.0001096502601285465,0.4400044083595276,0.9999997613735151,7.762799792815701e-05,-0.0006030602796262189,0.00032794070475268615,0.9671888856358266,"[0.00040268461452797055, -0.7846031188964844, 0.00033148666261695325, -2.356555223464966, -0.0004198274400550872, 1.5707426071166992, 0.7858834862709045]",
12.37761640548706,0.3069579303264618,0.00011143138544866815,0.44000494480133057,0.9999997614909435,7.842149951546794e-05,-0.0006038236146049758,0.00032598338481031194,0.9671888856358266,"[0.0004002616333309561, -0.7845991253852844, 0.0003268751024734229, -2.356555938720703, -0.0004198220558464527, 1.5707417726516724, 0.785876452922821]",
12.477972745895386,0.30695855617523193,0.00011201598681509495,0.44000497460365295,0.9999997614785923,7.694238064433284e-05,-0.0006036468380142116,0.0003267003576980943,0.9671888856358266,"[0.0004017377214040607, -0.7846028208732605, 0.00033354313927702606, -2.3565540313720703, -0.00041982598486356437, 1.5707465410232544, 0.7858890891075134]",
