t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
7.597548007965088,0.5149849653244019,-0.321552574634552,0.11047035455703735,0.9991408068939817,0.004282627769947299,-0.009448161256943439,-0.04012529560626368,0.0979848118148208,"[-0.27016398310661316, 0.4194715917110443, -0.3126174807548523, -1.9388741254806519, 0.25068020820617676, 2.2650492191314697, 0.04832286015152931]",
7.688739061355591,0.518671452999115,-0.30714187026023865,0.12748873233795166,0.9989363923580125,0.003857978470636303,-0.005759600089969536,-0.045585381776210396,0.0979848118148208,"[-0.26234033703804016, 0.3816085457801819, -0.3035472333431244, -1.9512137174606323, 0.243305966258049, 2.2440500259399414, 0.07073640823364258]",
7.783631801605225,0.5209046602249146,-0.2952379286289215,0.14196781814098358,0.9987464476116219,0.003382093102895256,-0.0028852921199032785,-0.04985749611434709,0.0979848118148208,"[-0.2500111162662506, 0.3222846984863281, -0.28927111625671387, -1.9705848693847656, 0.23195841908454895, 2.211487054824829, 0.10546249896287918]",
7.931691408157349,0.5234631896018982,-0.27442097663879395,0.16631871461868286,0.9983839270313792,0.0034826322940602,0.0013835278785593475,-0.05670530282359224,0.09801283591018976,"[-0.2395251989364624, 0.27188777923583984, -0.2770482003688812, -1.9869384765625, 0.22224654257297516, 2.183579444885254, 0.13503693044185638]",
8.057555913925171,0.524036705493927,-0.26088792085647583,0.18222738802433014,0.9981434143596103,0.003728754205107018,0.003894187370503024,-0.060668410786346105,0.09801283591018976,"[-0.22772276401519775, 0.21486936509609222, -0.263393372297287, -2.0055041313171387, 0.2112542986869812, 2.15214467048645, 0.16865579783916473]",
8.200660467147827,0.5233242511749268,-0.24205422401428223,0.20399782061576843,0.997806240155108,0.0042407797279334246,0.006739607305141698,-0.06572138607940885,0.09802217727531275,"[-0.21911272406578064, 0.1737869828939438, -0.2533824145793915, -2.018622398376465, 0.2033787965774536, 2.129533052444458, 0.1926417052745819]",
8.302804470062256,0.5217635631561279,-0.22725214064121246,0.2208259105682373,0.9975610990458277,0.005059077128858282,0.00868726672602592,-0.06907091143104749,0.09802217727531275,"[-0.20760047435760498, 0.11824386566877365, -0.24011197686195374, -2.0368196964263916, 0.19274212419986725, 2.0989158153533936, 0.2253204584121704]",
8.441747665405273,0.5183579325675964,-0.20891977846622467,0.24191570281982422,0.9972839885317345,0.006016291537662621,0.010880185120792652,-0.07259526173316375,0.09803151864043573,"[-0.19423581659793854, 0.05435857176780701, -0.22454696893692017, -2.0576229095458984, 0.18034574389457703, 2.0634918212890625, 0.2629702389240265]",
8.60172963142395,0.5125688314437866,-0.1881950944662094,0.264928936958313,0.9970301965055748,0.007574834188117162,0.012613986509301319,-0.07559296585940169,0.09803151864043573,"[-0.18622781336307526, 0.015366990119218826, -0.21522648632526398, -2.070148468017578, 0.17291325330734253, 2.0421299934387207, 0.28573891520500183]",
8.698633432388306,0.5091443657875061,-0.17883121967315674,0.27543967962265015,0.9969395919611677,0.008207173715743137,0.013307903046713372,-0.0765962923149648,0.0979941531799438,"[-0.17547424137592316, -0.03658067062497139, -0.20278410613536835, -2.0870611667633057, 0.1628911793231964, 2.01336669921875, 0.3163018524646759]",
8.828545093536377,0.5016220211982727,-0.1612517535686493,0.294959157705307,0.9968207634332156,0.009565521421501447,0.014420965701876573,-0.07777468827698134,0.0979941531799438,"[-0.1635516732931137, -0.09332777559757233, -0.18891829252243042, -2.1056315898895264, 0.152017742395401, 1.9819895029067993, 0.34969833493232727]",
8.970715761184692,0.4929044544696808,-0.1446174681186676,0.3131375312805176,0.9967751913678625,0.010787498463094724,0.015177037576939624,-0.07805450198968744,0.09802217727531275,"[-0.1553938090801239, -0.13355785608291626, -0.17947232723236084, -2.1185460090637207, 0.14434291422367096, 1.9600340127944946, 0.3732234835624695]",
9.070727586746216,0.4872470200061798,-0.13530002534389496,0.3233626186847687,0.9967851840291936,0.011400954774222956,0.015605282060183214,-0.07775468025749335,0.09802217727531275,"[-0.14381860196590424, -0.18861079216003418, -0.1660280078649521, -2.136406660079956, 0.1336924135684967, 1.929349660873413, 0.4056193232536316]",
9.208569765090942,0.47599199414253235,-0.11881176382303238,0.3410041928291321,0.9968616175541777,0.012617323212595268,0.016131530944932738,-0.07646889767474208,0.09801283591018976,"[-0.1327023208141327, -0.2427452951669693, -0.15307854115962982, -2.1540961265563965, 0.12329445779323578, 1.8996562957763672, 0.4374099671840668]",
9.343602418899536,0.46573686599731445,-0.10612505674362183,0.3547091484069824,0.9969866993002992,0.013158867875199641,0.016411590673413797,-0.0746660920773702,0.09801283591018976,"[-0.12345634400844574, -0.2871953547000885, -0.14236216247081757, -2.168489933013916, 0.11483267694711685, 1.8751273155212402, 0.4635573625564575]",
9.454667091369629,0.45476043224334717,-0.09371675550937653,0.3679400384426117,0.9971540671393493,0.013618428986287016,0.016905912376990392,-0.07219761011350208,0.09802217727531275,"[-0.11250242590904236, -0.3398989140987396, -0.12954898178577423, -2.1856231689453125, 0.1046525239944458, 1.845933437347412, 0.4945714771747589]",
9.586620092391968,0.44351017475128174,-0.08248137682676315,0.3798140287399292,0.9973637128243827,0.013765111872452928,0.017301286179036764,-0.06911448135414333,0.09802217727531275,"[-0.10008841753005981, -0.3996221125125885, -0.11522111296653748, -2.2049617767333984, 0.09312569350004196, 1.8129544258117676, 0.5295712351799011]",
9.735754013061523,0.42618635296821594,-0.06728357821702957,0.3956960439682007,0.9977164476582897,0.013497741217488216,0.017929437500171203,-0.06370428812157392,0.09802217727531275,"[-0.09126897901296616, -0.44197285175323486, -0.10496309399604797, -2.2187774181365967, 0.08497302979230881, 1.7896219491958618, 0.5545207858085632]",
9.841709613800049,0.41729092597961426,-0.06033141165971756,0.403062641620636,0.997907460497218,0.013081459734360399,0.018446380707876013,-0.06057480279779608,0.09802217727531275,"[-0.07952667772769928, -0.49874356389045715, -0.0912761241197586, -2.23724102973938, 0.07413733750581741, 1.7582778930664062, 0.5879282355308533]",
9.983814477920532,0.39991140365600586,-0.04801865294575691,0.41567763686180115,0.9982807169618972,0.011763540603225863,0.019296875756896453,-0.05408197334176782,0.09803151864043573,"[-0.06557182222604752, -0.5655731558799744, -0.07514997571706772, -2.259028196334839, 0.06120632216334343, 1.7215017080307007, 0.6271923184394836]",
10.1506187915802,0.3825622797012329,-0.03733013570308685,0.42660290002822876,0.9986417247366538,0.009825202727419071,0.020489929619341627,-0.046886392381598224,0.09803151864043573,"[-0.05782829225063324, -0.60329270362854, -0.06603220105171204, -2.271057605743408, 0.05396924167871475, 1.700700044631958, 0.649235188961029]",
10.244617223739624,0.37151336669921875,-0.031275928020477295,0.4329198896884918,0.998849404289659,0.008118376791992146,0.021553483230820483,-0.04206431824094305,0.09802217727531275,"[-0.0470646508038044, -0.6548780202865601, -0.05365122854709625, -2.2879397869110107, 0.04400699958205223, 1.6720945835113525, 0.679587185382843]",
10.373631238937378,0.3538176417350769,-0.022487111389636993,0.4417341947555542,0.9991405792915496,0.0050098444654164956,0.02334507446001747,-0.03388232237960307,0.09802217727531275,"[-0.03561387211084366, -0.7086783647537231, -0.04023541882634163, -2.3056910037994385, 0.03354018181562424, 1.6417713165283203, 0.7120732069015503]",
10.511592149734497,0.33950555324554443,-0.016150634735822678,0.447232723236084,0.9993509188769324,0.0018357702394174661,0.02389065343029108,-0.026899954760792023,0.09805020799576333,"[-0.02647666074335575, -0.7439037561416626, -0.029676659032702446, -2.320012331008911, 0.025035230442881584, 1.6173263788223267, 0.73794025182724]",
10.621640682220459,0.32654276490211487,-0.010692751966416836,0.4489832818508148,0.9995983989772486,-0.0019155393812956142,0.020191743077481363,-0.019790527595124608,0.09805020799576333,"[-0.015348288230597973, -0.7718557715415955, -0.016808893531560898, -2.3375093936920166, 0.014712462201714516, 1.5892244577407837, 0.7670723795890808]",
10.754841804504395,0.3130757510662079,-0.0046455394476652145,0.44522398710250854,0.9999025674734315,-0.004813940393160824,0.008358257895780017,-0.010090642342209966,0.09800349454506678,"[-0.00358238210901618, -0.783670961856842, -0.003288939595222473, -2.3539183139801025, 0.0036379287485033274, 1.5725444555282593, 0.7833428978919983]",
10.898717403411865,0.3072354197502136,-0.00028482996276579797,0.44036996364593506,0.9999994402401777,-0.00047184230181049737,-3.554470487915317e-05,-0.0009463724148527028,0.09800349454506678,"[-0.0003597307368181646, -0.7847201228141785, -0.00026533129857853055, -2.3562607765197754, 0.0005190084339119494, 1.5709254741668701, 0.7849134206771851]",
10.977668046951294,0.30702996253967285,-5.017175499233417e-05,0.44019609689712524,0.9999999026182034,-1.585907551699907e-05,-0.0003086089307226707,-0.0003150755487167273,0.09800349454506678,"[-0.0003144927613902837, -0.7847198247909546, -0.0002703774662222713, -2.3562779426574707, 0.00044296635314822197, 1.5709038972854614, 0.7849375009536743]",
11.096266984939575,0.30703386664390564,-6.0768245020881295e-05,0.44018542766571045,0.9999998949581578,-1.6942596156386472e-05,-0.00032723621700701583,-0.00032048881467772476,0.0979941531799438,"[-0.00031322494032792747, -0.7847222089767456, -0.0002724837977439165, -2.3562800884246826, 0.00044848991092294455, 1.5709048509597778, 0.7849264740943909]",
11.208444356918335,0.3070369064807892,-5.98841106693726e-05,0.4401856064796448,0.9999998953463027,-1.7442017051461402e-05,-0.00032647490465935024,-0.00032002702436374455,0.0979941531799438,"[-0.0003110914258286357, -0.7847189903259277, -0.0002711162669584155, -2.3562774658203125, 0.00044423906365409493, 1.5709038972854614, 0.7849302291870117]",
11.240330696105957,0.30703607201576233,-5.9853475249838084e-05,0.4401858448982239,0.9999998949982744,-1.943062838071424e-05,-0.00032752699336161385,-0.00031992492802344706,0.0979941531799438,"[-0.00030946178594604135, -0.7847123742103577, -0.0002742675133049488, -2.3562755584716797, 0.0004457243485376239, 1.57090425491333, 0.7849295139312744]",
11.344066858291626,0.307035893201828,-5.772916483692825e-05,0.4401828348636627,0.9999998955339705,-1.635166918728712e-05,-0.0003296366717874652,-0.0003162346209965138,0.0979941531799438,"[-0.0003088666417170316, -0.7847123742103577, -0.00026441112277098, -2.356273651123047, 0.0004461633798200637, 1.5709073543548584, 0.7849315404891968]",
11.40032958984375,0.30703604221343994,-6.120588659541681e-05,0.4401833713054657,0.9999998939043532,-2.0425544753840824e-05,-0.0003301773621557923,-0.00032055731019901937,0.0979941531799438,"[-0.00031159105128608644, -0.7847139835357666, -0.00027153699193149805, -2.356273651123047, 0.0004480543721001595, 1.5709047317504883, 0.784932017326355]",
11.500249147415161,0.30703699588775635,-5.877895819139667e-05,0.44018468260765076,0.9999998954273309,-1.6646762968246636e-05,-0.000327516778059132,-0.0003187490753002613,0.0979941531799438,"[-0.0003080133465118706, -0.7847091555595398, -0.00027272061561234295, -2.356274127960205, 0.00044699368299916387, 1.5709056854248047, 0.7849310636520386]",
11.600679159164429,0.3070375621318817,-5.932673957431689e-05,0.4401845932006836,0.9999998951429051,-1.7829959336348572e-05,-0.0003277892479994614,-0.0003192968529090089,0.0979941531799438,"[-0.00031102116918191314, -0.7847113013267517, -0.0002742743818089366, -2.3562755584716797, 0.00044539201189763844, 1.5709086656570435, 0.7849326729774475]",
11.640380859375,0.3070385158061981,-5.8569687098497525e-05,0.4401859939098358,0.9999998959864151,-1.516076439534511e-05,-0.00032552115788305575,-0.0003191132807830746,0.09733083013015052,"[-0.00031159224454313517, -0.7847108840942383, -0.0002742545329965651, -2.356273651123047, 0.00044739196891896427, 1.5709033012390137, 0.7849269509315491]",
11.740903615951538,0.30703604221343994,-5.7172430388163775e-05,0.4401841461658478,0.9999998947096145,-1.642121551417947e-05,-0.000329506766581877,-0.0003189614311527237,0.09733083013015052,"[-0.00031159137142822146, -0.7847108840942383, -0.00026649096980690956, -2.3562796115875244, 0.0004473443841561675, 1.5709083080291748, 0.7849357724189758]",
11.780457496643066,0.3070369362831116,-5.868500011274591e-05,0.4401817321777344,0.9999998942165613,-1.2397531287636337e-05,-0.000330979682020027,-0.0003191639354308215,0.09733083013015052,"[-0.00030970637453719974, -0.7847149968147278, -0.00027043046429753304, -2.3562698364257812, 0.0004461249045561999, 1.5709115266799927, 0.7849305272102356]",
11.884105205535889,0.3070424795150757,-5.812888775835745e-05,0.44019782543182373,0.9999999012282572,-1.3470167744393721e-05,-0.0003094728429924898,-0.0003187296503436772,0.3321748627230082,"[-0.00030899574630893767, -0.7847343683242798, -0.0002687774831429124, -2.356228828430176, 0.00044616873492486775, 1.5709202289581299, 0.7849302887916565]",
11.988738059997559,0.3070467412471771,-6.07082292845007e-05,0.44021543860435486,0.9999999078345947,-1.9715731031089934e-05,-0.0002855463223345595,-0.00032000842147715904,0.3321748627230082,"[-0.00030738188070245087, -0.7847306132316589, -0.00027037784457206726, -2.3562324047088623, 0.0004469892883207649, 1.5709224939346313, 0.7849242091178894]",
12.036366939544678,0.30704665184020996,-6.058612416381948e-05,0.44021278619766235,0.9999999070181812,-1.617724869806808e-05,-0.00028859048068435216,-0.0003200272804955201,0.3321748627230082,"[-0.0003111263213213533, -0.7847343683242798, -0.00027254526503384113, -2.3562324047088623, 0.00045018509263172746, 1.5709216594696045, 0.7849311232566833]",
12.14034104347229,0.3070475459098816,-5.759061241406016e-05,0.44021496176719666,0.9999999082004989,-1.2621126294588945e-05,-0.00028481591820714205,-0.0003198743402605226,0.7534964530902879,"[-0.0003052513347938657, -0.7847289443016052, -0.0002686477964743972, -2.3562304973602295, 0.00044698879355564713, 1.5709235668182373, 0.7849193811416626]",
12.180335760116577,0.3070460557937622,-5.925448567722924e-05,0.4402106702327728,0.9999999065435995,-1.3680532656357353e-05,-0.0002908986615075118,-0.0003195365461568598,0.7534964530902879,"[-0.0003110193938482553, -0.7847288846969604, -0.0002686214866116643, -2.3562283515930176, 0.0004492620937526226, 1.5709247589111328, 0.7849265933036804]",
12.280555725097656,0.3070468306541443,-5.832136594108306e-05,0.4402138888835907,0.9999999078306009,-1.673168584084014e-05,-0.0002861273657162702,-0.00031967166108730295,0.7534964530902879,"[-0.000313546450342983, -0.7847381234169006, -0.0002724838850554079, -2.3562307357788086, 0.0004469892883207649, 1.5709228515625, 0.7849280834197998]",
12.328242540359497,0.307047575712204,-5.948417674517259e-05,0.4402153491973877,0.9999999087100435,-1.1813862346648535e-05,-0.00028518051656395383,-0.0003179817767229306,0.7534964530902879,"[-0.0003069076919928193, -0.7847343683242798, -0.00026864910614676774, -2.3562307357788086, 0.0004469775885809213, 1.570921778678894, 0.7849231362342834]",
12.432050704956055,0.3070473372936249,-5.8030509535456076e-05,0.4402148425579071,0.9999999082870846,-1.2306517949957477e-05,-0.00028500315771267125,-0.00031944885688155324,0.9586310821694567,"[-0.00030589158996008337, -0.7847343683242798, -0.00026933170738629997, -2.3562278747558594, 0.00044611029443331063, 1.5709244012832642, 0.7849262952804565]",
12.538227558135986,0.3070472180843353,-5.8139226894127205e-05,0.44021227955818176,0.9999999079165871,-1.1397621584031338e-05,-0.0002881573286668236,-0.00031780853593661767,0.9586310821694567,"[-0.0003081242030020803, -0.7847344875335693, -0.0002731940767262131, -2.356231451034546, 0.00044612347846850753, 1.5709251165390015, 0.7849215865135193]",
12.584309816360474,0.30704718828201294,-5.9724592574639246e-05,0.44021210074424744,0.9999999072672449,-1.3561781294599042e-05,-0.00028929927539017564,-0.00031872795474754165,0.9586310821694567,"[-0.0003132578858640045, -0.7847326397895813, -0.00027040447457693517, -2.356229305267334, 0.000446124846348539, 1.5709208250045776, 0.7849215865135193]",
12.687984943389893,0.307046502828598,-5.786469409940764e-05,0.44021308422088623,0.9999999078465206,-1.0895125701009095e-05,-0.00028802125369730547,-0.00031816977262275726,0.9586310821694567,"[-0.00030528579372912645, -0.7847347259521484, -0.00027032807702198625, -2.3562300205230713, 0.0004469892883207649, 1.5709247589111328, 0.7849231362342834]",
