t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
7.376009941101074,0.5229012370109558,0.23422078788280487,0.21365664899349213,0.9976868456899801,-0.0046826462499756595,0.008408531113907852,0.06729284780555826,0.0036435998802874245,"[0.21438689529895782, 0.14979320764541626, 0.24771609902381897, -2.0261454582214355, -0.19871817529201508, 2.1168088912963867, 1.3642477989196777]",
7.4759485721588135,0.521029531955719,0.22134633362293243,0.22808554768562317,0.9974767390947358,-0.005396418739421008,0.009818154495798469,0.07010447540648203,0.0036435998802874245,"[0.21136000752449036, 0.13555556535720825, 0.24420654773712158, -2.0307228565216064, -0.19595208764076233, 2.10872483253479, 1.3557554483413696]",
7.511975049972534,0.5201873779296875,0.21655777096748352,0.23354104161262512,0.9974039474186581,-0.005709287132480387,0.010399779546637683,0.07102544825271367,0.0036435998802874245,"[0.20276516675949097, 0.09373019635677338, 0.23427459597587585, -2.0441696643829346, -0.18794265389442444, 2.0857672691345215, 1.33130943775177]",
7.61599063873291,0.5171298384666443,0.20346485078334808,0.24848338961601257,0.9972205403502847,-0.006438401848359322,0.011764923742028427,0.07328934066062733,0.003606229450984254,"[0.19364354014396667, 0.050257183611392975, 0.2237209677696228, -2.0584120750427246, -0.17949864268302917, 2.061741352081299, 1.3056749105453491]",
7.7249884605407715,0.5131659507751465,0.18981313705444336,0.263799250125885,0.9970584195214931,-0.007370246780307683,0.012949302905936867,0.07518313027501586,0.003606229450984254,"[0.19077078998088837, 0.036141183227300644, 0.22039616107940674, -2.0630102157592773, -0.17682471871376038, 2.0539910793304443, 1.29744553565979]",
7.760033130645752,0.5116957426071167,0.185421884059906,0.26869383454322815,0.9970094234518292,-0.007752180031691911,0.013286140362532636,0.07573368951315264,0.003606229450984254,"[0.1820659041404724, -0.005448138806968927, 0.2102363407611847, -2.0766401290893555, -0.16881604492664337, 2.0309696197509766, 1.273020625114441]",
7.864092588424683,0.506798505783081,0.17267461121082306,0.28262200951576233,0.9968972241390369,-0.008694248101138917,0.0139847549601167,0.07697247028999638,0.003568859435748686,"[0.17813704907894135, -0.02451699785888195, 0.20568092167377472, -2.0827043056488037, -0.16514427959918976, 2.0204286575317383, 1.2616561651229858]",
7.912085771560669,0.5043887495994568,0.16698797047138214,0.28913435339927673,0.9968621014273622,-0.009086721707413372,0.014520671861326918,0.07728216039378724,0.003568859435748686,"[0.17006756365299225, -0.06349273025989532, 0.19637265801429749, -2.0952765941619873, -0.1576572060585022, 1.999105453491211, 1.23897385597229]",
8.00904393196106,0.4988647401332855,0.1555253118276596,0.3017602264881134,0.9968064734114892,-0.009963475698991182,0.015134763022557946,0.07777224868291144,0.003568859435748686,"[0.16168583929538727, -0.10333763062953949, 0.1865781992673874, -2.108327627182007, -0.1499665379524231, 1.976871132850647, 1.2153977155685425]",
8.10913372039795,0.49259153008461,0.1438596248626709,0.3143867254257202,0.9967840186562259,-0.010917795639085306,0.015603399369353359,0.07783929481982874,0.003568859435748686,"[0.15311314165592194, -0.14501479268074036, 0.1765904575586319, -2.1218512058258057, -0.1420058310031891, 1.9539265632629395, 1.1909023523330688]",
8.21311330795288,0.48532044887542725,0.13220427930355072,0.32704031467437744,0.99680014490584,-0.01168733627679251,0.016008260701452604,0.0774378000447052,0.003522146399119723,"[0.14755313098430634, -0.17181961238384247, 0.1702338457107544, -2.1306750774383545, -0.1368730515241623, 1.9391313791275024, 1.1751933097839355]",
8.28011155128479,0.48034170269966125,0.1249614730477333,0.3349907398223877,0.9968313027419123,-0.012106734254752718,0.016288267077981675,0.07691211357870197,0.003522146399119723,"[0.13916203379631042, -0.21196071803569794, 0.16047470271587372, -2.1436173915863037, -0.12916028499603271, 1.9170814752578735, 1.1516218185424805]",
8.380030155181885,0.4724563956260681,0.11417548358440399,0.3465103805065155,0.9969069474055271,-0.01283206119039337,0.01665123955787178,0.07572722523231588,0.003522146399119723,"[0.13087286055088043, -0.25182411074638367, 0.15079860389232635, -2.1566824913024902, -0.12145079672336578, 1.8948365449905396, 1.1282142400741577]",
8.480021715164185,0.4639694094657898,0.10387793183326721,0.3574669659137726,0.9970166372976462,-0.013350953011710772,0.016874263513178025,0.07412716260764869,0.003522146399119723,"[0.12228673696517944, -0.2935769855976105, 0.14091242849826813, -2.1700873374938965, -0.11346051841974258, 1.8718664646148682, 1.1036996841430664]",
8.583977699279785,0.4547567665576935,0.09374778717756271,0.3683652877807617,0.9971641310757725,-0.013586050456621134,0.01728247980775921,0.07197520976408628,0.003484776383884155,"[0.11223407089710236, -0.34147122502326965, 0.12926724553108215, -2.185681104660034, -0.10424088686704636, 1.8454381227493286, 1.0754878520965576]",
8.704002618789673,0.4433063268661499,0.08226227015256882,0.3804210126399994,0.9973730155508296,-0.013794127950781622,0.01767753403996936,0.06887884054909774,0.003484776383884155,"[0.10891154408454895, -0.35737887024879456, 0.1253432184457779, -2.190920114517212, -0.10114190727472305, 1.8366469144821167, 1.066024661064148]",
8.744028091430664,0.43930938839912415,0.07852674275636673,0.3843088150024414,0.9974496946075165,-0.013848323712433195,0.017788406043377194,0.06771929760536304,0.003484776383884155,"[0.10039118677377701, -0.39920154213905334, 0.11541487276554108, -2.204374074935913, -0.09315497428178787, 1.8135370016098022, 1.0416713953018188]",
8.848042488098145,0.4287131130695343,0.06946297734975815,0.39385512471199036,0.9976666494493391,-0.013512241329773614,0.018148487577327125,0.06441512484992226,0.0034660911692325695,"[0.09763924777507782, -0.41189688444137573, 0.11229364573955536, -2.2086966037750244, -0.09067708253860474, 1.8065474033355713, 1.0340838432312012]",
8.880079746246338,0.4254385232925415,0.06667794287204742,0.39673224091529846,0.997735658344362,-0.013430079055581768,0.018355173209696807,0.06329515511589881,0.0034660911692325695,"[0.0892774909734726, -0.45200541615486145, 0.10264220833778381, -2.22158145904541, -0.08302135765552521, 1.7845125198364258, 1.0106711387634277]",
8.980111122131348,0.41478219628334045,0.05845180153846741,0.40535876154899597,0.997962857164914,-0.012906124135603578,0.018907051172392036,0.059549064602247626,0.0034660911692325695,"[0.08697803318500519, -0.46311938762664795, 0.09992055594921112, -2.2251429557800293, -0.08086005598306656, 1.7782466411590576, 1.0040888786315918]",
9.008058071136475,0.411715567111969,0.05617101117968559,0.40770354866981506,0.9980287664454157,-0.012749140923891853,0.019064158314331035,0.05841745133871328,0.0034660911692325695,"[0.07836125791072845, -0.5046322345733643, 0.0898827388882637, -2.2387137413024902, -0.0728490948677063, 1.7551921606063843, 0.9795603156089783]",
9.11195421218872,0.4002980589866638,0.04833994060754776,0.415718674659729,0.9982765796354316,-0.011744618619319887,0.01960282936934991,0.05405241498385489,0.0034474059545809843,"[0.06916505843400955, -0.5488096475601196, 0.07928083837032318, -2.252912998199463, -0.06438403576612473, 1.7309460639953613, 0.9536836743354797]",
9.222001791000366,0.3876635730266571,0.04034886509180069,0.4239861071109772,0.998536101496912,-0.010390693168614096,0.020639880347385137,0.048904834547005734,0.0034474059545809843,"[0.06665492057800293, -0.5607214570045471, 0.07640455663204193, -2.25697660446167, -0.06208650767803192, 1.7244857549667358, 0.946663498878479]",
9.252071857452393,0.3841423988342285,0.03828463330864906,0.4259713590145111,0.9986078821972328,-0.009946019520520015,0.020751688723223954,0.04746305641643292,0.0034474059545809843,"[0.0580143965780735, -0.6024124622344971, 0.06628340482711792, -2.2703704833984375, -0.05411877483129501, 1.7014687061309814, 0.9221944808959961]",
9.356021165847778,0.3719193935394287,0.03149054944515228,0.4329969584941864,0.9988398872930777,-0.008208847146816542,0.02186737999345659,0.04211071209435912,0.0034287209469632002,"[0.054395999759435654, -0.6200006008148193, 0.06206038221716881, -2.2761623859405518, -0.050744690001010895, 1.6916199922561646, 0.9118437767028809]",
9.400057315826416,0.3667293190956116,0.028735915198922157,0.43576738238334656,0.9989299803771521,-0.007380279624481941,0.022437845999628253,0.03976139890979969,0.0034287209469632002,"[0.04605833813548088, -0.6599373817443848, 0.052441857755184174, -2.2891926765441895, -0.04303840175271034, 1.6695573329925537, 0.8883686065673828]",
9.500017166137695,0.3546953797340393,0.022892175242304802,0.4415772557258606,0.9991237579780028,-0.005163283078112553,0.02355404319080672,0.034209118683973354,0.0034287209469632002,"[0.036708105355501175, -0.7038486003875732, 0.0415554940700531, -2.3036017417907715, -0.034426670521497726, 1.6449527740478516, 0.8619893193244934]",
9.611944913864136,0.34133219718933105,0.016957754269242287,0.44702714681625366,0.9993155089876289,-0.002263857556341515,0.02443734998238213,0.027680396882986662,0.0034006931249858222,"[0.03445276990532875, -0.7139502167701721, 0.03894456848502159, -2.3072855472564697, -0.03223977982997894, 1.6386557817459106, 0.8554614186286926]",
9.64008092880249,0.33788737654685974,0.01548456959426403,0.44782888889312744,0.9993745634753853,-0.0013930825774889103,0.023941138709127723,0.025987748587088726,0.0034006931249858222,"[0.02612810581922531, -0.745238721370697, 0.029182765632867813, -2.320298433303833, -0.02455238625407219, 1.6164900064468384, 0.8318681120872498]",
9.740031957626343,0.32678091526031494,0.01079063955694437,0.4491816759109497,0.9995907205351463,0.0018148641567743938,0.020552855313609713,0.019816100185896857,0.0034006931249858222,"[0.023403262719511986, -0.7538498640060425, 0.02607225626707077, -2.324697256088257, -0.022020753473043442, 1.6093391180038452, 0.8241211771965027]",
9.7729811668396,0.3233737051486969,0.009363396093249321,0.4489361345767975,0.9996662958272984,0.002972719350551037,0.018532076370219,0.017748861146557895,0.0034006931249858222,"[0.014643964357674122, -0.7731812000274658, 0.01596694439649582, -2.338287830352783, -0.014026324264705181, 1.5878649950027466, 0.8022785186767578]",
9.87706732749939,0.313980370759964,0.005111343692988157,0.4458931088447571,0.9998825634236052,0.004866011276852596,0.009669930482215369,0.010847752770185959,0.003391350724693831,"[0.005765991751104593, -0.7827984690666199, 0.0056266188621521, -2.351315975189209, -0.005802520550787449, 1.5743499994277954, 0.7891707420349121]",
9.984001398086548,0.30822524428367615,0.001269207103177905,0.4415062963962555,0.9999906770005024,0.002101062903975491,0.0017379472991919387,0.003348281041945493,0.003391350724693831,"[0.0028079606126993895, -0.7840550541877747, 0.002523002214729786, -2.354177713394165, -0.0029423513915389776, 1.5722458362579346, 0.7871003746986389]",
10.022011756896973,0.3074285387992859,0.0004334291152190417,0.44069987535476685,0.9999987933131319,0.0007247800847239466,0.00044853578500777164,0.0012988001226556937,0.003391350724693831,"[0.0004019342886749655, -0.7849293351173401, 0.0003310184401925653, -2.355988025665283, -0.00033243303187191486, 1.5709861516952515, 0.7858681678771973]",
10.12390685081482,0.30708739161491394,0.00014021566312294453,0.4403943121433258,0.9999999543850125,8.652765453796885e-05,-3.3016251683360375e-05,0.0002874941128335318,0.003372665510042246,"[0.00040784708107821643, -0.7849119305610657, 0.0003377840621396899, -2.355987787246704, -0.00033403438283130527, 1.5709961652755737, 0.7858834862709045]",
10.166672945022583,0.3070906698703766,0.0001337589492322877,0.44039297103881836,0.9999999559014681,7.839123458725472e-05,-3.467862808880034e-05,0.00028434005875218574,0.003372665510042246,"[0.0004154123889748007, -0.7849079966545105, 0.00033922141301445663, -2.355983018875122, -0.0003376115346327424, 1.571006417274475, 0.7858875393867493]",
10.26671314239502,0.3070908188819885,0.00013969652354717255,0.4403916299343109,0.9999999539231682,8.64694213685574e-05,-3.6238864469007934e-05,0.0002887272855096464,0.003372665510042246,"[0.00041795309516601264, -0.7849093079566956, 0.000349895068211481, -2.355978488922119, -0.00033760713995434344, 1.5710046291351318, 0.7858893275260925]",
10.367153644561768,0.30709341168403625,0.00014034904597792774,0.440394788980484,0.999999953983363,8.441550210800704e-05,-3.0243963377734796e-05,0.0002898147645753606,0.003372665510042246,"[0.000418345007346943, -0.7849042415618896, 0.000341322593158111, -2.3559842109680176, -0.000337725505232811, 1.5710079669952393, 0.7858870625495911]",
10.41864562034607,0.307094007730484,0.000142377641168423,0.4403938353061676,0.9999999524139088,8.838295452865346e-05,-3.091913131575093e-05,0.0002939466635205482,0.003372665510042246,"[0.00041424346272833645, -0.7849077582359314, 0.00034203281393274665, -2.3559746742248535, -0.0003393488295841962, 1.5710092782974243, 0.7858899235725403]",
10.519426822662354,0.3070935904979706,0.0001455072924727574,0.4403918385505676,0.9999999518455202,9.352740963334408e-05,-3.416464881112251e-05,0.00029392917195365787,0.003372665510042246,"[0.0004187425074633211, -0.7849068641662598, 0.0003428613126743585, -2.355975866317749, -0.00034080748446285725, 1.5710086822509766, 0.7858847379684448]",
10.570762634277344,0.30709266662597656,0.0001400235778419301,0.44039201736450195,0.9999999540001959,8.136582069431626e-05,-3.323051408548115e-05,0.00029030146787866135,0.003372665510042246,"[0.00041655960376374424, -0.7849096655845642, 0.000344282656442374, -2.3559815883636475, -0.0003360919072292745, 1.5710057020187378, 0.7858850359916687]",
10.671121835708618,0.30709436535835266,0.00014151557115837932,0.4403945207595825,0.999999953705069,8.842117524948421e-05,-3.1424164703776404e-05,0.00028945479381056434,0.0033352952877728765,"[0.0004169629537500441, -0.7849069833755493, 0.0003442934830673039, -2.3559749126434326, -0.0003400497662369162, 1.5710062980651855, 0.7858875393867493]",
10.779261827468872,0.30709388852119446,0.00014150154311209917,0.44039520621299744,0.9999999536223652,8.33796057486104e-05,-2.988232187384275e-05,0.0002913934724592606,0.0033352952877728765,"[0.0004149824380874634, -0.7849110960960388, 0.00034428166691213846, -2.355976104736328, -0.000337725505232811, 1.571007251739502, 0.7858930230140686]",
10.826611757278442,0.3070935904979706,0.0001443316286895424,0.440394788980484,0.9999999529101574,8.711978642263993e-05,-3.061553470235861e-05,0.0002926645091295381,0.0033352952877728765,"[0.00041278026765212417, -0.7849106788635254, 0.0003481440944597125, -2.355975389480591, -0.00033847446320578456, 1.571004033088684, 0.7858923077583313]",
10.930542469024658,0.30709442496299744,0.00014489504974335432,0.4403954744338989,0.9999999519167927,9.162421549255657e-05,-2.9937787359681927e-05,0.00029474589811114016,0.275643014524511,"[0.0004150364256929606, -0.7849096655845642, 0.0003432910598348826, -2.3559794425964355, -0.000337725505232811, 1.5710057020187378, 0.7858899235725403]",
10.98266315460205,0.3070943355560303,0.00014311654376797378,0.4403960704803467,0.999999953967868,8.636159531351307e-05,-2.8620587069734674e-05,0.0002894594941547826,0.275643014524511,"[0.00041662045987322927, -0.7849124073982239, 0.00034710002364590764, -2.355973958969116, -0.00034243083791807294, 1.571007251739502, 0.7858923077583313]",
11.08292555809021,0.307094544172287,0.00014153678785078228,0.4403969645500183,0.9999999540765719,8.384493240335272e-05,-2.8003064683235896e-05,0.0002898839589511005,0.275643014524511,"[0.00042012237827293575, -0.7849069833755493, 0.00034429336665198207, -2.355973482131958, -0.00034145309473387897, 1.571006178855896, 0.7858962416648865]",
11.188410758972168,0.3070933222770691,0.0001410488475812599,0.44039466977119446,0.9999999533988013,8.581745910876806e-05,-3.110234542871218e-05,0.0002913252530237036,0.6741594043404991,"[0.00041870007407851517, -0.784914493560791, 0.0003442847228143364, -2.355975389480591, -0.00034016810241155326, 1.571007251739502, 0.7858891487121582]",
11.21863865852356,0.3070947229862213,0.0001438224280718714,0.4403970539569855,0.9999999527702338,8.996872777028078e-05,-2.7582213224553903e-05,0.00029258226167393496,0.6741594043404991,"[0.0004193986824247986, -0.7849089503288269, 0.0003446587943471968, -2.355975866317749, -0.00034170824801549315, 1.5710060596466064, 0.7858867645263672]",
11.318927526473999,0.3070940673351288,0.00014293918502517045,0.44039714336395264,0.9999999535162049,8.389071268422114e-05,-2.6847788945429686e-05,0.0002919060344752925,0.6741594043404991,"[0.0004194363718852401, -0.7849106788635254, 0.0003483282052911818, -2.3559751510620117, -0.0003392437647562474, 1.5710065364837646, 0.7858942151069641]",
11.35893702507019,0.3070940375328064,0.00014249567175284028,0.440396785736084,0.9999999532592374,8.609352713223134e-05,-2.786588920274119e-05,0.00029204951626673884,0.6741594043404991,"[0.00041730570956133306, -0.7849106788635254, 0.0003471534582786262, -2.3559727668762207, -0.00034294076613150537, 1.571006417274475, 0.7858867645263672]",
11.462767362594604,0.3070930242538452,0.00014010841550771147,0.4403942823410034,0.9999999532248864,8.318212166315234e-05,-3.1398871639056776e-05,0.0002926517908493577,0.9383203838604107,"[0.0004175928479526192, -0.7849147319793701, 0.00035027466947212815, -2.3559775352478027, -0.0003392321232240647, 1.571006417274475, 0.785886824131012]",
11.575098991394043,0.307094007730484,0.00014168737106956542,0.440396785736084,0.9999999535623686,8.36543895725903e-05,-2.8058391963534758e-05,0.00029170178383185256,0.9383203838604107,"[0.0004194363427814096, -0.7849052548408508, 0.0003482594038359821, -2.355973482131958, -0.0003392308426555246, 1.5710057020187378, 0.7858920097351074]",
11.626778602600098,0.30709463357925415,0.00014257384464144707,0.44039681553840637,0.9999999523153247,8.871995142672975e-05,-2.5965281587222052e-05,0.0002946589942021359,0.9383203838604107,"[0.0004194274952169508, -0.7849089503288269, 0.0003449919167906046, -2.3559775352478027, -0.00033808269654400647, 1.5710071325302124, 0.7858923077583313]",
11.730546951293945,0.30709418654441833,0.0001429719995940104,0.44039440155029297,0.999999952789235,8.780498156411554e-05,-2.8701509332410898e-05,0.00029306660756514644,0.9820715750500909,"[0.0004187805752735585, -0.7849150896072388, 0.0003482493048068136, -2.355978012084961, -0.000342793035088107, 1.5710057020187378, 0.7858891487121582]",
11.771702527999878,0.3070948123931885,0.00014202887541614473,0.44039636850357056,0.9999999535012928,8.324233387686101e-05,-2.7766710624194422e-05,0.0002920567340865522,0.9820715750500909,"[0.0004179122333880514, -0.7849150896072388, 0.0003463702159933746, -2.355973243713379, -0.00033760713995434344, 1.571009635925293, 0.7858875393867493]",
11.871984004974365,0.3070935606956482,0.00014297325105872005,0.4403957426548004,0.9999999523377262,8.941587861812058e-05,-2.929817153773718e-05,0.0002940594553785675,0.9820715750500909,"[0.0004195698711555451, -0.7849050164222717, 0.00033998198341578245, -2.3559751510620117, -0.0003388329641893506, 1.5710067749023438, 0.7858851552009583]",
