t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
6.829172372817993,0.4765961468219757,0.00021424701844807714,0.22994789481163025,0.9999992420177587,0.0001013772299394267,0.00122038389183396,0.00012786603202736573,0.0034754337765583623,"[0.0004519005015026778, -0.1441013365983963, 0.00010602119436953217, -2.383531093597412, -0.00030616254662163556, 2.2419474124908447, 0.785926878452301]",
6.865216255187988,0.4788030683994293,0.00022035707661416382,0.22404934465885162,0.999999057194398,0.00010661638201151625,0.0013634460821038909,0.0001235234530498485,0.0034754337765583623,"[0.00044213561341166496, -0.10248818248510361, 8.493865607306361e-05, -2.385071277618408, -0.00029983348213136196, 2.2858924865722656, 0.7859213948249817]",
6.9692065715789795,0.4845394790172577,0.00021852609643246979,0.20719042420387268,0.9999983774544046,0.00010827213528444384,0.0017943439358988186,0.00011702795695819674,0.0034474059545809843,"[0.0004508441488724202, -0.06089790537953377, 8.827137207845226e-05, -2.386619806289673, -0.0002949666231870651, 2.330075979232788, 0.785923957824707]",
7.07318115234375,0.489594429731369,0.0002148740750271827,0.19024570286273956,0.9999973524226603,9.866288604610689e-05,0.002296571903357376,0.00010569199321719024,0.0034474059545809843,"[0.0004467155667953193, -0.04488072544336319, 7.913428271422163e-05, -2.387171506881714, -0.0002886145666707307, 2.346918821334839, 0.785914421081543]",
7.113292694091797,0.49138399958610535,0.00022349486243911088,0.18370404839515686,0.9999966611116199,0.00010884431456274947,0.00257979524285815,0.00010283497564209935,0.0034474059545809843,"[0.0004467188264243305, -0.0033453593496233225, 7.029342668829486e-05, -2.3886630535125732, -0.00028029148234054446, 2.3911962509155273, 0.7859110832214355]",
7.217300653457642,0.49533703923225403,0.00021781088435091078,0.16643482446670532,0.9999956799452192,0.00010072678278510378,0.002936177953008912,9.382985819270315e-05,0.0034287209469632002,"[0.0004427684179972857, 0.017493244260549545, 6.642876542173326e-05, -2.3894479274749756, -0.0002819091023411602, 2.4132580757141113, 0.7858989834785461]",
7.269197225570679,0.4971010982990265,0.00022015959257259965,0.15782633423805237,0.9999948832473489,0.00010321333827378953,0.0031960468471642243,9.005930743243442e-05,0.0034287209469632002,"[0.0004393618437461555, 0.057555120438337326, 5.1507588068488985e-05, -2.390798330307007, -0.00027397656231187284, 2.455559492111206, 0.7858958840370178]",
7.3692803382873535,0.4999585449695587,0.00023049302399158478,0.14114442467689514,0.9999930798703403,0.00011058912982358487,0.00371773213022043,8.030743270783285e-05,0.0034287209469632002,"[0.00044278937275521457, 0.0990922600030899, 4.302636443753727e-05, -2.3920528888702393, -0.00026284847990609705, 2.4995200634002686, 0.7858799695968628]",
7.473245859146118,0.5022546648979187,0.00022099257330410182,0.1237434521317482,0.9999905594831913,0.00010634372266953636,0.004343269713636279,7.512457202973643e-05,0.003410035732311615,"[0.00044394753058440983, 0.11190436780452728, 3.708443546202034e-05, -2.3925387859344482, -0.000263888796325773, 2.513218879699707, 0.7858806848526001]",
7.505316257476807,0.5027159452438354,0.00022725567396264523,0.11836130172014236,0.9999905177484699,0.00011461213921971005,0.004352706305778759,7.228430221774065e-05,0.003410035732311615,"[0.0004402361810207367, 0.15072384476661682, 2.816001324390527e-05, -2.393845319747925, -0.0002595833211671561, 2.553121328353882, 0.7858731150627136]",
7.60513710975647,0.5034319758415222,0.000214582949411124,0.10233380645513535,0.9999920159904128,0.00010530985975021291,0.0039940259714125095,6.79838457437618e-05,0.003410035732311615,"[0.00044544172124005854, 0.16772572696208954, 2.4244425731012598e-05, -2.3945717811584473, -0.0002552077639847994, 2.5700340270996094, 0.7858692407608032]",
7.653151988983154,0.5034698247909546,0.00021868568728677928,0.09529823809862137,0.9999931848254716,0.00010447811588369672,0.003689869745015299,6.517820426445838e-05,0.003410035732311615,"[0.0004361252358648926, 0.1979566514492035, -5.123469691170612e-06, -2.3961164951324463, -0.0002461849362589419, 2.5997345447540283, 0.7858552932739258]",
7.757156848907471,0.5028526186943054,0.00020375139138195664,0.08297904580831528,0.9999964110604234,9.608719648143121e-05,0.002676698731757608,6.258931997528763e-05,0.003391350724693831,"[0.000438728864537552, 0.21842078864574432, -1.3332935850485228e-05, -2.397684097290039, -0.0002395488991169259, 2.619591474533081, 0.7858473062515259]",
7.8652262687683105,0.5018749833106995,0.0002021899272222072,0.07488757371902466,0.9999987342667609,9.29557206360792e-05,0.001587169299872596,6.097314028265615e-05,0.003391350724693831,"[0.0004406777152325958, 0.22187215089797974, -1.6465335647808388e-05, -2.3980929851531982, -0.00024197441234719008, 2.623032331466675, 0.7858426570892334]",
7.893256187438965,0.5016058683395386,0.0001976657222257927,0.07350920140743256,0.9999991345062977,9.079129477423942e-05,0.0013111460518976242,6.032932013373433e-05,0.003391350724693831,"[0.0004366176144685596, 0.2290547639131546, -3.0696664907736704e-05, -2.3997068405151367, -0.00022966806136537343, 2.629812717437744, 0.7858403325080872]",
7.997225046157837,0.5006042718887329,0.00018737222126219422,0.07065067440271378,0.9999999359921158,8.066362985279112e-05,0.00034333269772228247,6.0264431697335266e-05,0.003372665510042246,"[0.00044389607501216233, 0.23018193244934082, -6.663350359303877e-05, -2.4010813236236572, -0.00021513843967113644, 2.63091778755188, 0.785828709602356]",
8.108104467391968,0.5000536441802979,0.0001907248079078272,0.07006761431694031,0.9999999793052581,8.174181273317803e-05,-0.0001750911026887859,6.364640870675294e-05,0.003372665510042246,"[0.0005656076828017831, 0.2303358018398285, 0.00029690726660192013, -2.4009175300598145, -0.0005642048781737685, 2.6307501792907715, 0.7859237194061279]",
8.153238296508789,0.5000104308128357,0.0009916024282574654,0.06993139535188675,0.9999994517138548,0.0009772985233307125,-0.00036109214443660453,0.00010522380609233704,0.003372665510042246,"[0.006727950181812048, 0.23125743865966797, 0.004048171918839216, -2.400108575820923, -0.002190864412114024, 2.630423069000244, 0.7893906831741333]",
8.257169008255005,0.5002098083496094,0.006970360409468412,0.06984302401542664,0.9999870547382264,0.0050700531265765745,-0.0004235136579902441,7.452142465520647e-05,0.003363322902716453,"[0.01120711024850607, 0.23148992657661438, 0.005612281616777182, -2.3995916843414307, -0.002996510360389948, 2.6302881240844727, 0.7934743762016296]",
8.30126690864563,0.5003154873847961,0.009920371696352959,0.06987818330526352,0.9999835600451424,0.005719452146978538,-0.0003916431150880269,0.00011883708166694972,0.003363322902716453,"[0.02079356461763382, 0.2321501523256302, 0.008518749848008156, -2.3986897468566895, -0.004720254801213741, 2.6298365592956543, 0.8104654550552368]",
8.402174472808838,0.5003735423088074,0.01645786687731743,0.06981673836708069,0.9999941927309283,0.0033695071888955822,-0.0004777284231243581,0.00018083494407942832,0.003363322902716453,"[0.032065898180007935, 0.23285268247127533, 0.012795859947800636, -2.397465229034424, -0.0064955586567521095, 2.629544973373413, 0.8358603119850159]",
8.5052649974823,0.5004571676254272,0.024403441697359085,0.06987184286117554,0.9999990691965948,-0.00131095246616503,-0.00035738028297402233,0.00012364832821298985,0.0033446378950986694,"[0.04180321469902992, 0.23352092504501343, 0.016378208994865417, -2.396501064300537, -0.008120669052004814, 2.6292219161987305, 0.8599839806556702]",
8.597200870513916,0.5003671050071716,0.031150057911872864,0.06985284388065338,0.99998356259522,-0.005721514412011119,-0.00035570929007325877,0.00011082917339321754,0.0033446378950986694,"[0.05231143906712532, 0.2342209666967392, 0.02020673267543316, -2.3953804969787598, -0.009845469146966934, 2.6288647651672363, 0.8804729580879211]",
8.697168827056885,0.5002036690711975,0.03838838264346123,0.06985301524400711,0.999974186321444,-0.0071772043455940295,-0.0003237990386638313,9.789142100631206e-05,0.0033446378950986694,"[0.056066952645778656, 0.2345162183046341, 0.021544693037867546, -2.3949873447418213, -0.010482607409358025, 2.628767490386963, 0.8855547308921814]",
8.733286142349243,0.5001108646392822,0.04098907858133316,0.0698380395770073,0.9999783846044871,-0.006566239798794851,-0.00032647762448077946,9.072522213699953e-05,0.0033446378950986694,"[0.0660465881228447, 0.23528684675693512, 0.02576555125415325, -2.3938302993774414, -0.012237153016030788, 2.628427028656006, 0.8934154510498047]",
8.837278604507446,0.4998849630355835,0.04774649441242218,0.06985460221767426,0.9999975623700125,-0.0021916871219709653,-0.00026784108006317614,4.769543857214934e-06,0.0033259526804470837,"[0.06791004538536072, 0.23558363318443298, 0.027595678344368935, -2.393315315246582, -0.012980807572603226, 2.6283140182495117, 0.8942671418190002]",
8.88126540184021,0.4999464452266693,0.04899361729621887,0.06988371163606644,0.9999995736891577,-0.0008994366042657823,-0.00020861852800476246,1.0658678355715665e-05,0.0033259526804470837,"[0.06798136234283447, 0.23583821952342987, 0.028044553473591805, -2.3929011821746826, -0.013523044995963573, 2.6281960010528564, 0.8944098353385925]",
8.97983694076538,0.5000128746032715,0.048682570457458496,0.06987456232309341,0.9999993405286954,-0.0011258954692328715,-0.00021297350392498113,7.709639001004747e-05,0.0033259526804470837,"[0.06601182371377945, 0.2353494018316269, 0.0269700326025486, -2.3923323154449463, -0.013146097771823406, 2.627363681793213, 0.8921157121658325]",
9.085168600082397,0.500515341758728,0.047033365815877914,0.07059308141469955,0.9999989718849439,-0.0014306090603786634,-1.2343015396687004e-05,9.713094987608821e-05,0.0033166100731212914,"[0.06544622033834457, 0.2342711240053177, 0.02681962214410305, -2.3920047283172607, -0.013025269843637943, 2.6262266635894775, 0.8910302519798279]",
9.1172935962677,0.500767171382904,0.046764906495809555,0.07138697803020477,0.9999992330833696,-0.00122089573615448,0.00019063739702105436,8.308824806696821e-05,0.0033166100731212914,"[0.06357497721910477, 0.22563785314559937, 0.026219936087727547, -2.390822410583496, -0.012640330009162426, 2.6177308559417725, 0.8876173496246338]",
9.217247486114502,0.5015958547592163,0.04530906677246094,0.07617004215717316,0.9999990282971384,-0.0010708464570367883,0.0008691044469998163,0.00020334725189007397,0.0033166100731212914,"[0.06256917119026184, 0.21825969219207764, 0.025763990357518196, -2.3903322219848633, -0.012440776452422142, 2.61061429977417, 0.8859183192253113]",
9.265222787857056,0.5020268559455872,0.0445147305727005,0.0798320472240448,0.9999985638557726,-0.0010344471608932462,0.0013027571214678478,0.0003240823141119303,0.0033166100731212914,"[0.06025155633687973, 0.1938391923904419, 0.02483009174466133, -2.3891708850860596, -0.012028208002448082, 2.586735248565674, 0.882197380065918]",
9.371308326721191,0.5026348233222961,0.04264698177576065,0.09141756594181061,0.9999971176828935,-0.0010135248164084777,0.002058111269586826,0.0007082170246952231,0.0032885824581777145,"[0.05791757255792618, 0.15730661153793335, 0.023833895102143288, -2.3878440856933594, -0.011547477915883064, 2.5504462718963623, 0.8782513737678528]",
9.482201099395752,0.5026803612709045,0.0407116636633873,0.1076556146144867,0.9999947528301826,-0.0008891882763672835,0.002856039510014354,0.0012436617821953292,0.0032885824581777145,"[0.05725090950727463, 0.1457621306180954, 0.0235922709107399, -2.3874611854553223, -0.011443720199167728, 2.538473606109619, 0.87714684009552]",
9.51320767402649,0.5024093985557556,0.04009561613202095,0.11283928155899048,0.9999944381886089,-0.0008878609763898404,0.002877961857137476,0.0014327003469189628,0.0032885824581777145,"[0.054939378052949905, 0.10455538332462311, 0.02261984907090664, -2.386270046234131, -0.010996200144290924, 2.495975971221924, 0.8735102415084839]",
9.617169618606567,0.5009679794311523,0.038041286170482635,0.13035811483860016,0.9999935550392212,-0.0009399905965010993,0.002803755311077216,0.002035989649831107,0.0032512122359083452,"[0.05410495027899742, 0.08862217515707016, 0.022256692871451378, -2.3857107162475586, -0.010829570703208447, 2.479214906692505, 0.8720890879631042]",
9.65724229812622,0.5001541972160339,0.037259455770254135,0.13709168136119843,0.9999933611404921,-0.0009501292335756238,0.0026916420036130124,0.0022649487202958075,0.0032512122359083452,"[0.05208862945437431, 0.05094832554459572, 0.021418418735265732, -2.3845794200897217, -0.010443663224577904, 2.4398691654205322, 0.8688133358955383]",
9.751201152801514,0.49784356355667114,0.03543786704540253,0.15266869962215424,0.9999928207829251,-0.0010169592395878637,0.0023962337417111107,0.002753586818843929,0.0032512122359083452,"[0.04984681308269501, 0.010253381915390491, 0.02048492804169655, -2.383391857147217, -0.009997828863561153, 2.397170066833496, 0.8651961088180542]",
9.853296995162964,0.4945507347583771,0.0334073081612587,0.16978982090950012,0.9999921237191618,-0.0010649892686791147,0.002028295471203042,0.0032410360966379274,0.0032512122359083452,"[0.047560278326272964, -0.03145218640565872, 0.019586922600865364, -2.3821563720703125, -0.00954380538314581, 2.3537654876708984, 0.861566424369812]",
9.95716404914856,0.49047017097473145,0.03134860470890999,0.18692044913768768,0.9999912965104838,-0.0011968969768769056,0.0015781993430736638,0.0036720059561513065,0.0032044994063131836,"[0.04619036614894867, -0.055427536368370056, 0.019022393971681595, -2.381432056427002, -0.009314138442277908, 2.328664541244507, 0.8594699501991272]",
10.017303943634033,0.4878470301628113,0.030165065079927444,0.19683782756328583,0.9999906124951884,-0.0012443247669445877,0.001444296442379289,0.0038910904845317006,0.0032044994063131836,"[0.04426046460866928, -0.09213589131832123, 0.018256407231092453, -2.3803935050964355, -0.008914670906960964, 2.2900991439819336, 0.8562595844268799]",
10.109253883361816,0.4832291007041931,0.028425462543964386,0.2117544710636139,0.9999897866919016,-0.0013172315304855265,0.0010699836327920556,0.004188859988797003,0.0032044994063131836,"[0.04197823256254196, -0.13224677741527557, 0.017325222492218018, -2.3792455196380615, -0.008490735664963722, 2.2482082843780518, 0.8526987433433533]",
10.209186553955078,0.4776098430156708,0.026455160230398178,0.2278062254190445,0.999988732798277,-0.001448030856093893,0.0007379025086764451,0.0044601550448296395,0.0032044994063131836,"[0.039785224944353104, -0.17379547655582428, 0.016402188688516617, -2.378119468688965, -0.008037428371608257, 2.204537868499756, 0.8491045236587524]",
10.313198804855347,0.4710470139980316,0.024541394785046577,0.24425798654556274,0.9999878223629128,-0.001526814295224313,0.00039963690203277224,0.00467592283232695,0.0031577865767180215,"[0.03825341537594795, -0.2013377547264099, 0.01579105295240879, -2.3774733543395996, -0.007733235135674477, 2.1757876873016357, 0.8466727137565613]",
10.382182359695435,0.46627530455589294,0.02323160134255886,0.2550038993358612,0.9999872498515984,-0.0015928978049212553,6.115689753982544e-05,0.004791562443925179,0.0031577865767180215,"[0.036147214472293854, -0.2414563000202179, 0.0149131054058671, -2.376265525817871, -0.00730159180238843, 2.133925676345825, 0.8431530594825745]",
10.482205390930176,0.45880821347236633,0.02145586535334587,0.2703118622303009,0.9999865033563514,-0.0016198984104663014,-0.00041221201237794596,0.004919259653078042,0.0031577865767180215,"[0.03376263007521629, -0.28423359990119934, 0.013953797519207, -2.3749964237213135, -0.00685274600982666, 2.0890049934387207, 0.8393450975418091]",
10.589166164398193,0.45023199915885925,0.01951410621404648,0.2865202724933624,0.9999859466549869,-0.0017354783340914593,-0.0006556435813039455,0.004966360737604083,0.0031484439693922287,"[0.03297463059425354, -0.2986404001712799, 0.013621765188872814, -2.374650478363037, -0.006699742749333382, 2.0740694999694824, 0.8380893468856812]",
10.625232458114624,0.44709423184394836,0.018875008448958397,0.2917592227458954,0.9999855414898683,-0.0017547129083219479,-0.0009667666638513974,0.004990306207248061,0.0031484439693922287,"[0.03087697923183441, -0.3386836647987366, 0.012750722467899323, -2.373400926589966, -0.006265196483582258, 2.032132625579834, 0.834591805934906]",
10.725223541259766,0.438219279050827,0.017212050035595894,0.30646342039108276,0.9999853817356869,-0.0017550698446116857,-0.0012119806962460195,0.004968616262628401,0.0031484439693922287,"[0.029915601015090942, -0.3561738133430481, 0.012346004135906696, -2.3728413581848145, -0.006091118790209293, 2.0136911869049072, 0.8330318927764893]",
10.769197463989258,0.4341138005256653,0.016438312828540802,0.31281858682632446,0.9999852695435374,-0.0017840397831074735,-0.0013349841636224441,0.00494931462670258,0.0031484439693922287,"[0.02767939865589142, -0.3978900611400604, 0.011420920491218567, -2.371473550796509, -0.005634845234453678, 1.970031976699829, 0.8294150233268738]",
10.873114347457886,0.42402803897857666,0.014791636727750301,0.32730674743652344,0.9999851963763187,-0.001796161120629009,-0.0017039877991792036,0.004845333737164381,0.0031204163544486523,"[0.025298211723566055, -0.4410974681377411, 0.010455315932631493, -2.3701882362365723, -0.005160151980817318, 1.9248262643814087, 0.8256173133850098]",
10.981200933456421,0.41271454095840454,0.013020374812185764,0.3422996997833252,0.9999853355756583,-0.0018429726037339708,-0.001967885864924953,0.004696755352657624,0.0031204163544486523,"[0.024438822641968727, -0.456603467464447, 0.010116128250956535, -2.36974835395813, -0.005015102680772543, 1.9084123373031616, 0.824256181716919]",
11.020169258117676,0.40846431255340576,0.012424752116203308,0.34745311737060547,0.9999851819545889,-0.001845073481229206,-0.002200777428905846,0.004624732836082201,0.0031204163544486523,"[0.022235656157135963, -0.4979000985622406, 0.00922276172786951, -2.368443250656128, -0.00457198778167367, 1.8653438091278076, 0.8206489682197571]",
11.1232328414917,0.396923303604126,0.010887034237384796,0.3609679937362671,0.9999854926471723,-0.0017917134804345447,-0.002502760156909002,0.004420458075069088,0.0031017311397970667,"[0.021358991041779518, -0.5130323171615601, 0.008851212449371815, -2.367983341217041, -0.004415092524141073, 1.8493704795837402, 0.8193004727363586]",
11.161152601242065,0.3924902677536011,0.010289976373314857,0.3657854199409485,0.9999855143871793,-0.0018275592347027799,-0.0026367890537085962,0.004321849897724153,0.0031017311397970667,"[0.019157828763127327, -0.553156852722168, 0.007923861034214497, -2.366831064224243, -0.003990367986261845, 1.80753755569458, 0.8158287405967712]",
11.26120901107788,0.38047781586647034,0.008894861675798893,0.3781358003616333,0.9999855033240831,-0.001761450702093593,-0.00308031835478388,0.004049947152446901,0.0031017311397970667,"[0.016751054674386978, -0.5963526964187622, 0.006974034011363983, -2.365727663040161, -0.003524268977344036, 1.7624810934066772, 0.8120172023773193]",
11.369230031967163,0.36689677834510803,0.0074193705804646015,0.39100465178489685,0.9999854410682463,-0.0017079506227938286,-0.003533301635414988,0.003703557177696304,0.0030643609175276974,"[0.01611793227493763, -0.6075277328491211, 0.006723640952259302, -2.365370750427246, -0.0034130308777093887, 1.7505284547805786, 0.8110531568527222]",
11.397213697433472,0.36333346366882324,0.007052121218293905,0.3941977918148041,0.9999854748045187,-0.00169536197132788,-0.003632165000641307,0.0036032353761156297,0.0030643609175276974,"[0.014002094976603985, -0.6479073762893677, 0.005826999898999929, -2.364314556121826, -0.0029952307231724262, 1.7083028554916382, 0.8075143694877625]",
11.498300075531006,0.3500223755836487,0.005831181537359953,0.4055696129798889,0.9999858057551108,-0.0014951819866330608,-0.003956969774150322,0.003239615615371719,0.0030643609175276974,"[0.013109415769577026, -0.6635096073150635, 0.005489019211381674, -2.363801956176758, -0.0028178682550787926, 1.691939115524292, 0.8061136603355408]",
11.537195205688477,0.344768226146698,0.005348678212612867,0.40973779559135437,0.9999857447145367,-0.0014509421234469788,-0.00411654064170255,0.003075585767484642,0.0030643609175276974,"[0.010846486315131187, -0.704162061214447, 0.004527323413640261, -2.362628936767578, -0.00239703175611794, 1.6504528522491455, 0.8024754524230957]",
11.641231298446655,0.33135515451431274,0.004205255303531885,0.4203283190727234,0.9999885525762593,-0.001221840544752012,-0.0038116151801361837,0.0026217192526321966,0.003036333302584121,"[0.008603224530816078, -0.7388699054718018, 0.003616615431383252, -2.361402750015259, -0.0019547371193766594, 1.6157231330871582, 0.7987752556800842]",
11.745207786560059,0.3201506733894348,0.00315660098567605,0.42879146337509155,0.9999922172240336,-0.0009605796257970312,-0.0031841188288587127,0.0021223019171261372,0.003036333302584121,"[0.007449361030012369, -0.7528034448623657, 0.003138686064630747, -2.3608484268188477, -0.001731841592118144, 1.6021850109100342, 0.7969815731048584]",
11.797140836715698,0.31573882699012756,0.0026585161685943604,0.432098388671875,0.9999940445929163,-0.000828454493175652,-0.0027847214680456617,0.0018627313812623332,0.003036333302584121,"[0.005277562886476517, -0.7726195454597473, 0.0022567876148968935, -2.359591007232666, -0.001276742317713797, 1.5826648473739624, 0.7933086156845093]",
11.901128768920898,0.309810072183609,0.0017871023155748844,0.4366718828678131,0.9999970835104752,-0.00044135948891549495,-0.001960243596813557,0.0013400064874454162,0.0029989630803147517,"[0.004545567557215691, -0.77669757604599, 0.0019736781250685453, -2.3591601848602295, -0.0011645026970654726, 1.578731894493103, 0.7921854257583618]",
11.933173418045044,0.30865341424942017,0.0015044666361063719,0.4376630485057831,0.9999978424757046,-0.000346626817570526,-0.0016826611563993277,0.0011677093894850049,0.0029989630803147517,"[0.0023708727676421404, -0.7835867404937744, 0.0010890268022194505, -2.3579914569854736, -0.0007280228310264647, 1.5721606016159058, 0.788699746131897]",
12.033273220062256,0.30701306462287903,0.0006864276365377009,0.4394093155860901,0.9999993298400243,1.8111786021717308e-05,-0.0009601838013302262,0.000646558994413825,0.0029989630803147517,"[0.0013889191905036569, -0.7846392393112183, 0.0006651004659943283, -2.357395887374878, -0.0005485511501319706, 1.5711852312088013, 0.7869792580604553]",
12.081166744232178,0.30690819025039673,0.00030643559875898063,0.4398270547389984,0.9999997043403924,0.00019231913574451983,-0.0006373759190052121,0.00038481737964922517,0.0029989630803147517,"[0.0004343862528912723, -0.7848435640335083, 0.00029763136990368366, -2.3568272590637207, -0.0003088404191657901, 1.5709564685821533, 0.7858418822288513]",
12.183582067489624,0.30694159865379333,0.00016391834651585668,0.43997499346733093,0.9999998258819078,0.00012778260087726893,-0.0005059509097129836,0.0002755384508894142,0.0029802778656631665,"[0.0004542111710179597, -0.7848572731018066, 0.00030460755806416273, -2.3568172454833984, -0.00031680328538641334, 1.5709675550460815, 0.7858561873435974]",
12.309784650802612,0.3069450557231903,0.00015071018424350768,0.4399894177913666,0.9999998407066146,0.00011505369858865051,-0.00048272023224526725,0.0002689434314310921,0.0029802778656631665,"[0.0004569264128804207, -0.7848609685897827, 0.00031378897256217897, -2.3568077087402344, -0.0003192865406163037, 1.5709682703018188, 0.7858526110649109]",
12.339777946472168,0.30694109201431274,0.00015156810695771128,0.4399729371070862,0.9999998309043664,0.00011406077284760525,-0.0005025092399398763,0.00026956602597277113,0.0029802778656631665,"[0.0004664049483835697, -0.7848572731018066, 0.00032790261320769787, -2.3568291664123535, -0.00031767963082529604, 1.5709655284881592, 0.7858594059944153]",
12.44364070892334,0.30694571137428284,0.00014185994223225862,0.43998950719833374,0.9999998434097797,0.00010144265429766201,-0.00048343786118536664,0.00026301642242580666,0.0029802778656631665,"[0.00045897538075223565, -0.7848599553108215, 0.0002919493126682937, -2.356813430786133, -0.00031874151318334043, 1.5709724426269531, 0.7858517169952393]",
12.48769736289978,0.3069424629211426,0.00015582499327138066,0.43997764587402344,0.9999998317369716,0.00011751237860666954,-0.0004960451361628465,0.0002768683666135717,0.0029802778656631665,"[0.0004612450720742345, -0.7848582863807678, 0.0003095596912316978, -2.3568170070648193, -0.0003175264282617718, 1.5709689855575562, 0.7858578562736511]",
12.587852478027344,0.3069426417350769,0.00015671968867536634,0.439981073141098,0.9999998342054578,0.00011827445553211271,-0.0004913096545579288,0.0002760707040463161,0.0029802778656631665,"[0.000460982380900532, -0.7848572731018066, 0.00031169052817858756, -2.356813430786133, -0.0003176092286594212, 1.570968747138977, 0.7858633399009705]",
12.688101291656494,0.30694276094436646,0.00015092018293216825,0.43998295068740845,0.9999998366287757,0.00011022447694534896,-0.0004901995777695567,0.0002725754218898274,0.0029802778656631665,"[0.0004650719929486513, -0.7848609685897827, 0.0003163446672260761, -2.3568127155303955, -0.0003215910110156983, 1.5709702968597412, 0.7858582735061646]",
12.731858253479004,0.3069440722465515,0.0001552435423946008,0.4399822950363159,0.9999998363168956,0.00011822703108287972,-0.0004891767237897751,0.00027220338752637747,0.0029242224287422116,"[0.0004638241371139884, -0.7848648428916931, 0.00033144187182188034, -2.35681414604187, -0.00031995002063922584, 1.570969820022583, 0.785853922367096]",
12.832502126693726,0.3069426119327545,0.00015272086602635682,0.43998050689697266,0.9999998343664922,0.00011393532479190542,-0.0004937051611065333,0.0002730218740481281,0.0029242224287422116,"[0.00046269793529063463, -0.7848626971244812, 0.00030443340074270964, -2.356813669204712, -0.0003208434791304171, 1.5709712505340576, 0.785857081413269]",
12.867833375930786,0.30694276094436646,0.0001452180731575936,0.4399809241294861,0.9999998379057519,0.00010515817605549123,-0.0004928429912359151,0.0002650207806034774,0.0029242224287422116,"[0.0004612543270923197, -0.7848609685897827, 0.00030289325513876975, -2.3568079471588135, -0.00032008736161515117, 1.5709723234176636, 0.7858524322509766]",
12.971673011779785,0.30694451928138733,0.0001493867748649791,0.43998390436172485,0.9999998388807955,0.00010852382369452247,-0.0004877927655493051,0.000269293855614012,0.2409727432480878,"[0.00046203812235035, -0.7848648428916931, 0.0003105421201325953, -2.356808662414551, -0.0003223106323275715, 1.5709705352783203, 0.7858578562736511]",
13.079951763153076,0.3069433271884918,0.00015060378063935786,0.43998220562934875,0.9999998371234322,0.00010866305988921127,-0.0004905655003660667,0.00027072299225942864,0.2409727432480878,"[0.0004641768173314631, -0.7848644852638245, 0.0003141865017823875, -2.3568115234375, -0.00032169767655432224, 1.570969820022583, 0.7858530282974243]",
13.12485647201538,0.3069451153278351,0.00015127880033105612,0.43998485803604126,0.9999998374360906,0.00011154484527386399,-0.00048731602969843984,0.00027424191387198735,0.2409727432480878,"[0.00046186428517103195, -0.7848638892173767, 0.00032198874396272004, -2.3568103313446045, -0.00031815539114177227, 1.570971131324768, 0.7858594655990601]",
13.2285315990448,0.3069431781768799,0.00015274164616130292,0.4399845600128174,0.9999998379621216,0.0001168950797125981,-0.0004858411792427182,0.0002727079384218332,0.662369091036678,"[0.00046417777775786817, -0.7848637700080872, 0.00030830161995254457, -2.3568115234375, -0.0003193295851815492, 1.5709718465805054, 0.7858579158782959]",
13.275982856750488,0.3069440722465515,0.00014979616389609873,0.43998488783836365,0.9999998394115235,0.00011203495407410019,-0.00048710379104038696,0.000267123553990823,0.662369091036678,"[0.00046562717761844397, -0.7848644256591797, 0.0003075915446970612, -2.3568105697631836, -0.0003224689280614257, 1.5709705352783203, 0.785852313041687]",
13.376295328140259,0.30694279074668884,0.0001510019792476669,0.4399825930595398,0.9999998376047101,0.00011210242019831742,-0.000489164748169682,0.00027007674831489053,0.662369091036678,"[0.00046589423436671495, -0.7848612666130066, 0.00031555298482999206, -2.3568124771118164, -0.00032084499252960086, 1.570969820022583, 0.7858587503433228]",
13.423957586288452,0.30694353580474854,0.00015173056453932077,0.43998420238494873,0.9999998377254574,0.00011279661580211734,-0.00048802179750832034,0.0002714050617275374,0.662369091036678,"[0.0004641769628506154, -0.7848609685897827, 0.0003141775669064373, -2.3568155765533447, -0.0003224669781047851, 1.5709720849990845, 0.7858555912971497]",
13.5276460647583,0.30694377422332764,0.00015237322077155113,0.43998247385025024,0.9999998365801188,0.00011253486305468359,-0.0004896692479005099,0.00027276302517311325,0.937348775886314,"[0.00046415248652920127, -0.7848626971244812, 0.00031413554097525775, -2.3568122386932373, -0.00032084499252960086, 1.5709730386734009, 0.7858602404594421]",
13.632133722305298,0.30694296956062317,0.00015429079940076917,0.4399835765361786,0.9999998364265994,0.00011643242315389343,-0.000488461817555489,0.00027385273078231584,0.937348775886314,"[0.0004597660154104233, -0.7848590612411499, 0.0003148174728266895, -2.3568124771118164, -0.0003217108314856887, 1.5709705352783203, 0.785854697227478]",
13.66775107383728,0.30694353580474854,0.00014935809304006398,0.43998560309410095,0.9999998399371526,0.00011173129563738751,-0.0004852573138853057,0.0002686393980572672,0.937348775886314,"[0.0004631432530004531, -0.784865140914917, 0.00031240368844009936, -2.3568127155303955, -0.0003217059711460024, 1.5709681510925293, 0.7858555316925049]",
13.771521091461182,0.30694282054901123,0.00015062547754496336,0.43998393416404724,0.9999998374896235,0.00011331233209951498,-0.00048816089910911964,0.00027180871724270827,0.9798201073030024,"[0.0004658903053496033, -0.7848609685897827, 0.00031181517988443375, -2.356813669204712, -0.0003202458319719881, 1.570969820022583, 0.7858607769012451]",
